30,305,45,305,30,499,45,499,
46,305,61,305,46,499,61,499,
62,305,77,305,62,499,77,499,
78,305,93,305,78,499,93,499,
94,305,109,305,94,499,109,499,
110,305,125,305,110,499,125,499,
126,305,141,305,126,499,141,499,
142,305,157,305,142,499,157,499,
158,305,173,305,158,499,173,499,
174,305,189,305,174,499,189,499,
190,305,205,305,190,499,205,499,
206,305,221,305,206,499,221,499,
222,305,237,305,222,499,237,499,
238,305,253,305,238,499,253,499,
254,305,269,305,254,499,269,499,
270,305,285,305,270,499,285,499,
286,305,301,305,286,499,301,499,
302,305,317,305,302,499,317,499,
318,305,333,305,318,499,333,499,
334,305,349,305,334,499,349,499,
373,331,388,331,373,505,388,505,
389,331,404,331,389,505,404,505,
405,331,420,331,405,505,420,505,
421,331,436,331,421,505,436,505,
437,331,452,331,437,505,452,505,
453,331,468,331,453,505,468,505,
469,331,484,331,469,505,484,505,
485,331,500,331,485,505,500,505,
501,331,516,331,501,505,516,505,
517,331,532,331,517,505,532,505,
533,331,548,331,533,505,548,505,
549,331,564,331,549,505,564,505,
565,331,580,331,565,505,580,505,
581,331,596,331,581,505,596,505,
597,331,612,331,597,505,612,505,
613,331,628,331,613,505,628,505,
629,331,644,331,629,505,644,505,
645,331,660,331,645,505,660,505,
661,331,676,331,661,505,676,505,
677,331,692,331,677,505,692,505,
693,331,708,331,693,505,708,505,
709,331,724,331,709,505,724,505,
725,331,740,331,725,505,740,505,
741,331,756,331,741,505,756,505,
757,331,772,331,757,505,772,505,
92,222,107,222,92,247,107,247,
108,222,123,222,108,247,123,247,
124,222,139,222,124,247,139,247,
140,222,155,222,140,247,155,247,
166,223,181,223,166,250,181,250,
182,223,197,223,182,250,197,250,
198,223,213,223,198,250,213,250,
214,223,229,223,214,250,229,250,
230,223,245,223,230,250,245,250,
246,223,261,223,246,250,261,250,
262,223,277,223,262,250,277,250,
278,223,293,223,278,250,293,250,
294,223,309,223,294,250,309,250,
310,223,325,223,310,250,325,250,
328,226,343,226,328,252,343,252,
344,226,359,226,344,252,359,252,
360,226,375,226,360,252,375,252,
376,226,391,226,376,252,391,252,
392,226,407,226,392,252,407,252,
408,226,423,226,408,252,423,252,
424,226,439,226,424,252,439,252,
440,226,455,226,440,252,455,252,
456,226,471,226,456,252,471,252,
472,226,487,226,472,252,487,252,
488,226,503,226,488,252,503,252,
504,226,519,226,504,252,519,252,
520,226,535,226,520,252,535,252,
536,226,551,226,536,252,551,252,
552,226,567,226,552,252,567,252,
568,226,583,226,568,252,583,252,
591,233,606,233,591,252,606,252,
607,233,622,233,607,252,622,252,
623,233,638,233,623,252,638,252,
639,233,654,233,639,252,654,252,
662,226,677,226,662,251,677,251,
678,226,693,226,678,251,693,251,
694,226,709,226,694,251,709,251,
710,226,725,226,710,251,725,251,
726,226,741,226,726,251,741,251,
742,226,757,226,742,251,757,251,
