330,298,345,298,330,445,345,445,
346,298,361,298,346,445,361,445,
362,298,377,298,362,445,377,445,
378,298,393,298,378,445,393,445,
394,298,409,298,394,445,409,445,
410,298,425,298,410,445,425,445,
426,298,441,298,426,445,441,445,
442,298,457,298,442,445,457,445,
458,298,473,298,458,445,473,445,
474,298,489,298,474,445,489,445,
490,298,505,298,490,445,505,445,
506,298,521,298,506,445,521,445,
522,298,537,298,522,445,537,445,
538,298,553,298,538,445,553,445,
554,298,569,298,554,445,569,445,
570,298,585,298,570,445,585,445,
586,298,601,298,586,445,601,445,
602,298,617,298,602,445,617,445,
618,298,633,298,618,445,633,445,
634,298,649,298,634,445,649,445,
650,298,665,298,650,445,665,445,
666,298,681,298,666,445,681,445,
682,298,697,298,682,445,697,445,
698,298,713,298,698,445,713,445,
714,298,729,298,714,445,729,445,
730,298,745,298,730,445,745,445,
746,298,761,298,746,445,761,445,
762,298,777,298,762,445,777,445,
413,117,428,117,413,243,428,243,
429,117,444,117,429,243,444,243,
445,117,460,117,445,243,460,243,
461,117,476,117,461,243,476,243,
477,117,492,117,477,243,492,243,
493,117,508,117,493,243,508,243,
509,117,524,117,509,243,524,243,
525,117,540,117,525,243,540,243,
541,117,556,117,541,243,556,243,
557,117,572,117,557,243,572,243,
573,117,588,117,573,243,588,243,
589,117,604,117,589,243,604,243,
605,117,620,117,605,243,620,243,
621,117,636,117,621,243,636,243,
637,117,652,117,637,243,652,243,
653,117,668,117,653,243,668,243,
669,117,684,117,669,243,684,243,
685,117,700,117,685,243,700,243,
701,117,716,117,701,243,716,243,
717,117,732,117,717,243,732,243,
733,117,748,117,733,243,748,243,
749,117,764,117,749,243,764,243,
765,117,780,117,765,243,780,243,
11,306,26,306,11,443,26,443,
27,306,42,306,27,443,42,443,
43,306,58,306,43,443,58,443,
59,306,74,306,59,443,74,443,
75,306,90,306,75,443,90,443,
91,306,106,306,91,443,106,443,
107,306,122,306,107,443,122,443,
123,306,138,306,123,443,138,443,
139,306,154,306,139,443,154,443,
155,306,170,306,155,443,170,443,
171,306,186,306,171,443,186,443,
187,306,202,306,187,443,202,443,
203,306,218,306,203,443,218,443,
219,306,234,306,219,443,234,443,
235,306,250,306,235,443,250,443,
251,306,266,306,251,443,266,443,
708,534,723,534,708,599,723,599,
724,534,739,534,724,599,739,599,
740,534,755,534,740,599,755,599,
756,534,771,534,756,599,771,599,
772,534,787,534,772,599,787,599,
788,534,803,534,788,599,803,599,
2,121,17,121,2,256,17,256,
18,121,33,121,18,256,33,256,
34,121,49,121,34,256,49,256,
50,121,65,121,50,256,65,256,
66,121,81,121,66,256,81,256,
82,121,97,121,82,256,97,256,
98,121,113,121,98,256,113,256,
114,121,129,121,114,256,129,256,
130,121,145,121,130,256,145,256,
146,121,161,121,146,256,161,256,
162,121,177,121,162,256,177,256,
178,121,193,121,178,256,193,256,
194,121,209,121,194,256,209,256,
210,121,225,121,210,256,225,256,
226,121,241,121,226,256,241,256,
242,121,257,121,242,256,257,256,
258,121,273,121,258,256,273,256,
274,121,289,121,274,256,289,256,
290,121,305,121,290,256,305,256,
306,121,321,121,306,256,321,256,
322,121,337,121,322,256,337,256,
338,121,353,121,338,256,353,256,
354,121,369,121,354,256,369,256,
