1,195,16,195,1,390,16,390,
17,195,32,195,17,390,32,390,
33,195,48,195,33,390,48,390,
49,195,64,195,49,390,64,390,
65,195,80,195,65,390,80,390,
81,195,96,195,81,390,96,390,
97,195,112,195,97,390,112,390,
113,195,128,195,113,390,128,390,
129,195,144,195,129,390,144,390,
145,195,160,195,145,390,160,390,
161,195,176,195,161,390,176,390,
177,195,192,195,177,390,192,390,
193,195,208,195,193,390,208,390,
209,195,224,195,209,390,224,390,
225,195,240,195,225,390,240,390,
241,195,256,195,241,390,256,390,
257,195,272,195,257,390,272,390,
