205,148,220,148,205,218,220,218,
221,148,236,148,221,218,236,218,
237,148,252,148,237,218,252,218,
253,148,268,148,253,218,268,218,
269,148,284,148,269,218,284,218,
285,148,300,148,285,218,300,218,
301,148,316,148,301,218,316,218,
317,148,332,148,317,218,332,218,
333,148,348,148,333,218,348,218,
349,148,364,148,349,218,364,218,
365,148,380,148,365,218,380,218,
99,288,114,288,99,388,114,388,
115,288,130,288,115,388,130,388,
131,288,146,288,131,388,146,388,
147,288,162,288,147,388,162,388,
163,288,178,288,163,388,178,388,
179,288,194,288,179,388,194,388,
236,285,251,285,236,382,251,382,
252,285,267,285,252,382,267,382,
268,285,283,285,268,382,283,382,
284,285,299,285,284,382,299,382,
300,285,315,285,300,382,315,382,
316,285,331,285,316,382,331,382,
332,285,347,285,332,382,347,382,
348,285,363,285,348,382,363,382,
364,285,379,285,364,382,379,382,
380,285,395,285,380,382,395,382,
396,285,411,285,396,382,411,382,
412,285,427,285,412,382,427,382,
428,285,443,285,428,382,443,382,
444,285,459,285,444,382,459,382,
460,285,475,285,460,382,475,382,
476,285,491,285,476,382,491,382,
492,285,507,285,492,382,507,382,
508,285,523,285,508,382,523,382,
524,285,539,285,524,382,539,382,
540,285,555,285,540,382,555,382,
556,285,571,285,556,382,571,382,
572,285,587,285,572,382,587,382,
588,285,603,285,588,382,603,382,
604,285,619,285,604,382,619,382,
620,285,635,285,620,382,635,382,
636,285,651,285,636,382,651,382,
652,285,667,285,652,382,667,382,
668,285,683,285,668,382,683,382,
684,285,699,285,684,382,699,382,
700,285,715,285,700,382,715,382,
716,285,731,285,716,382,731,382,
732,285,747,285,732,382,747,382,
748,285,763,285,748,382,763,382,
764,285,779,285,764,382,779,382,
393,561,408,561,393,597,408,597,
