309,313,324,313,309,353,324,353,
325,313,340,313,325,353,340,353,
341,313,356,313,341,353,356,353,
357,313,372,313,357,353,372,353,
373,313,388,313,373,353,388,353,
389,313,404,313,389,353,404,353,
405,313,420,313,405,353,420,353,
421,313,436,313,421,353,436,353,
437,313,452,313,437,353,452,353,
312,376,327,376,312,416,327,416,
328,376,343,376,328,416,343,416,
344,376,359,376,344,416,359,416,
360,376,375,376,360,416,375,416,
376,376,391,376,376,416,391,416,
392,376,407,376,392,416,407,416,
408,376,423,376,408,416,423,416,
424,376,439,376,424,416,439,416,
440,376,455,376,440,416,455,416,
312,355,327,355,312,370,327,370,
328,355,343,355,328,370,343,370,
344,355,359,355,344,370,359,370,
311,418,326,418,311,432,326,432,
327,418,342,418,327,432,342,432,
343,418,358,418,343,432,358,432,
359,418,374,418,359,432,374,432,
353,352,368,352,353,367,368,367,
369,352,384,352,369,367,384,367,
385,352,400,352,385,367,400,367,
401,352,416,352,401,367,416,367,
414,350,429,350,414,364,429,364,
430,350,445,350,430,364,445,364,
367,416,382,416,367,430,382,430,
383,416,398,416,383,430,398,430,
399,416,414,416,399,430,414,430,
408,414,423,414,408,428,423,428,
424,414,439,414,424,428,439,428,
440,414,455,414,440,428,455,428,
