222,171,237,171,222,628,237,628,
238,171,253,171,238,628,253,628,
254,171,269,171,254,628,269,628,
270,171,285,171,270,628,285,628,
286,171,301,171,286,628,301,628,
302,171,317,171,302,628,317,628,
318,171,333,171,318,628,333,628,
334,171,349,171,334,628,349,628,
350,171,365,171,350,628,365,628,
366,171,381,171,366,628,381,628,
382,171,397,171,382,628,397,628,
492,18,507,18,492,133,507,133,
508,18,523,18,508,133,523,133,
524,18,539,18,524,133,539,133,
540,18,555,18,540,133,555,133,
556,18,571,18,556,133,571,133,
560,446,575,446,560,466,575,466,
538,505,553,505,538,509,553,509,
542,513,557,513,542,523,557,523,
558,513,573,513,558,523,573,523,
560,516,575,516,560,519,575,519,
542,526,557,526,542,559,557,559,
558,526,573,526,558,559,573,559,
559,548,574,548,559,551,574,551,
499,479,514,479,499,494,514,494,
471,480,486,480,471,486,486,486,
480,485,495,485,480,498,495,498,
471,515,486,515,471,520,486,520,
479,512,494,512,479,520,494,520,
506,504,521,504,506,526,521,526,
522,504,537,504,522,526,537,526,
505,533,520,533,505,549,520,549,
521,533,536,533,521,549,536,549,
480,529,495,529,480,539,495,539,
483,539,498,539,483,544,498,544,
540,554,555,554,540,567,555,567,
536,617,551,617,536,622,551,622,
547,621,562,621,547,629,562,629,
513,592,528,592,513,602,528,602,
505,597,520,597,505,610,520,610,
521,597,536,597,521,610,536,610,
478,592,493,592,478,594,493,594,
486,594,501,594,486,600,501,600,
485,568,500,568,485,573,500,573,
479,600,494,600,479,614,494,614,
484,601,499,601,484,633,499,633,
500,601,515,601,500,633,515,633,
516,601,531,601,516,633,531,633,
521,623,536,623,521,653,536,653,
537,623,552,623,537,653,552,653,
553,623,568,623,553,653,568,653,
541,734,556,734,541,757,556,757,
482,719,497,719,482,729,497,729,
490,724,505,724,490,736,505,736,
523,794,538,794,523,799,538,799,
525,781,540,781,525,793,540,793,
528,780,543,780,528,785,543,785,
533,782,548,782,533,785,548,785,
540,782,555,782,540,797,555,797,
507,728,522,728,507,741,522,741,
505,751,520,751,505,763,520,763,
481,681,496,681,481,699,496,699,
497,681,512,681,497,699,512,699,
481,670,496,670,481,679,496,679,
494,676,509,676,494,689,509,689,
513,725,528,725,513,734,528,734,
533,758,548,758,533,772,548,772,
542,765,557,765,542,773,557,773,
527,750,542,750,527,757,542,757,
233,1,248,1,233,136,248,136,
249,1,264,1,249,136,264,136,
265,1,280,1,265,136,280,136,
281,1,296,1,281,136,296,136,
297,1,312,1,297,136,312,136,
313,1,328,1,313,136,328,136,
329,1,344,1,329,136,344,136,
345,1,360,1,345,136,360,136,
476,136,491,136,476,240,491,240,
492,136,507,136,492,240,507,240,
508,136,523,136,508,240,523,240,
524,136,539,136,524,240,539,240,
540,136,555,136,540,240,555,240,
556,136,571,136,556,240,571,240,
497,239,512,239,497,248,512,248,
513,239,528,239,513,248,528,248,
512,122,527,122,512,144,527,144,
528,122,543,122,528,144,543,144,
516,148,531,148,516,155,531,155,
522,108,537,108,522,120,537,120,
548,109,563,109,548,121,563,121,
564,109,579,109,564,121,579,121,
521,90,536,90,521,99,536,99,
511,25,526,25,511,39,526,39,
527,25,542,25,527,39,542,39,
563,1,578,1,563,24,578,24,
