62,53,77,53,62,184,77,184,
78,53,93,53,78,184,93,184,
94,53,109,53,94,184,109,184,
110,53,125,53,110,184,125,184,
126,53,141,53,126,184,141,184,
142,53,157,53,142,184,157,184,
158,53,173,53,158,184,173,184,
174,53,189,53,174,184,189,184,
190,53,205,53,190,184,205,184,
206,53,221,53,206,184,221,184,
222,53,237,53,222,184,237,184,
238,53,253,53,238,184,253,184,
254,53,269,53,254,184,269,184,
270,53,285,53,270,184,285,184,
286,53,301,53,286,184,301,184,
302,53,317,53,302,184,317,184,
318,53,333,53,318,184,333,184,
334,53,349,53,334,184,349,184,
350,53,365,53,350,184,365,184,
366,53,381,53,366,184,381,184,
382,53,397,53,382,184,397,184,
398,53,413,53,398,184,413,184,
414,53,429,53,414,184,429,184,
430,53,445,53,430,184,445,184,
446,53,461,53,446,184,461,184,
462,53,477,53,462,184,477,184,
478,53,493,53,478,184,493,184,
494,53,509,53,494,184,509,184,
510,53,525,53,510,184,525,184,
526,53,541,53,526,184,541,184,
585,27,600,27,585,141,600,141,
601,27,616,27,601,141,616,141,
617,27,632,27,617,141,632,141,
633,27,648,27,633,141,648,141,
649,27,664,27,649,141,664,141,
665,27,680,27,665,141,680,141,
681,27,696,27,681,141,696,141,
697,27,712,27,697,141,712,141,
713,27,728,27,713,141,728,141,
729,27,744,27,729,141,744,141,
745,27,760,27,745,141,760,141,
761,27,776,27,761,141,776,141,
777,27,792,27,777,141,792,141,
26,174,41,174,26,234,41,234,
42,174,57,174,42,234,57,234,
58,174,73,174,58,234,73,234,
74,174,89,174,74,234,89,234,
90,174,105,174,90,234,105,234,
106,174,121,174,106,234,121,234,
122,174,137,174,122,234,137,234,
138,174,153,174,138,234,153,234,
154,174,169,174,154,234,169,234,
170,174,185,174,170,234,185,234,
186,174,201,174,186,234,201,234,
202,174,217,174,202,234,217,234,
218,174,233,174,218,234,233,234,
234,174,249,174,234,234,249,234,
250,174,265,174,250,234,265,234,
266,174,281,174,266,234,281,234,
297,142,312,142,297,219,312,219,
313,142,328,142,313,219,328,219,
329,142,344,142,329,219,344,219,
345,142,360,142,345,219,360,219,
361,142,376,142,361,219,376,219,
377,142,392,142,377,219,392,219,
393,142,408,142,393,219,408,219,
409,142,424,142,409,219,424,219,
425,142,440,142,425,219,440,219,
441,142,456,142,441,219,456,219,
457,142,472,142,457,219,472,219,
473,142,488,142,473,219,488,219,
489,142,504,142,489,219,504,219,
505,142,520,142,505,219,520,219,
521,142,536,142,521,219,536,219,
537,142,552,142,537,219,552,219,
553,142,568,142,553,219,568,219,
569,142,584,142,569,219,584,219,
585,142,600,142,585,219,600,219,
601,142,616,142,601,219,616,219,
617,142,632,142,617,219,632,219,
633,142,648,142,633,219,648,219,
649,142,664,142,649,219,664,219,
665,142,680,142,665,219,680,219,
681,142,696,142,681,219,696,219,
728,133,743,133,728,192,743,192,
744,133,759,133,744,192,759,192,
760,133,775,133,760,192,775,192,
776,133,791,133,776,192,791,192,
134,213,149,213,134,400,149,400,
150,213,165,213,150,400,165,400,
166,213,181,213,166,400,181,400,
182,213,197,213,182,400,197,400,
198,213,213,213,198,400,213,400,
214,213,229,213,214,400,229,400,
230,213,245,213,230,400,245,400,
246,213,261,213,246,400,261,400,
262,213,277,213,262,400,277,400,
278,213,293,213,278,400,293,400,
294,213,309,213,294,400,309,400,
310,213,325,213,310,400,325,400,
326,213,341,213,326,400,341,400,
342,213,357,213,342,400,357,400,
358,213,373,213,358,400,373,400,
374,213,389,213,374,400,389,400,
390,213,405,213,390,400,405,400,
406,213,421,213,406,400,421,400,
422,213,437,213,422,400,437,400,
438,213,453,213,438,400,453,400,
454,213,469,213,454,400,469,400,
470,213,485,213,470,400,485,400,
486,213,501,213,486,400,501,400,
502,213,517,213,502,400,517,400,
518,213,533,213,518,400,533,400,
534,213,549,213,534,400,549,400,
550,213,565,213,550,400,565,400,
566,213,581,213,566,400,581,400,
582,213,597,213,582,400,597,400,
598,213,613,213,598,400,613,400,
614,213,629,213,614,400,629,400,
630,213,645,213,630,400,645,400,
646,213,661,213,646,400,661,400,
662,213,677,213,662,400,677,400,
678,213,693,213,678,400,693,400,
694,213,709,213,694,400,709,400,
710,213,725,213,710,400,725,400,
726,213,741,213,726,400,741,400,
742,213,757,213,742,400,757,400,
758,213,773,213,758,400,773,400,
774,213,789,213,774,400,789,400,
790,213,805,213,790,400,805,400,
168,389,183,389,168,597,183,597,
184,389,199,389,184,597,199,597,
200,389,215,389,200,597,215,597,
216,389,231,389,216,597,231,597,
232,389,247,389,232,597,247,597,
248,389,263,389,248,597,263,597,
264,389,279,389,264,597,279,597,
280,389,295,389,280,597,295,597,
296,389,311,389,296,597,311,597,
312,389,327,389,312,597,327,597,
328,389,343,389,328,597,343,597,
344,389,359,389,344,597,359,597,
360,389,375,389,360,597,375,597,
376,389,391,389,376,597,391,597,
392,389,407,389,392,597,407,597,
408,389,423,389,408,597,423,597,
424,389,439,389,424,597,439,597,
440,389,455,389,440,597,455,597,
456,389,471,389,456,597,471,597,
472,389,487,389,472,597,487,597,
488,389,503,389,488,597,503,597,
504,389,519,389,504,597,519,597,
520,389,535,389,520,597,535,597,
536,389,551,389,536,597,551,597,
552,389,567,389,552,597,567,597,
568,389,583,389,568,597,583,597,
584,389,599,389,584,597,599,597,
600,389,615,389,600,597,615,597,
