247,186,262,186,247,197,262,197,
263,186,278,186,263,197,278,197,
279,186,294,186,279,197,294,197,
295,186,310,186,295,197,310,197,
238,251,253,251,238,283,253,283,
254,251,269,251,254,283,269,283,
270,251,285,251,270,283,285,283,
286,251,301,251,286,283,301,283,
302,251,317,251,302,283,317,283,
170,212,185,212,170,227,185,227,
186,212,201,212,186,227,201,227,
202,212,217,212,202,227,217,227,
218,212,233,212,218,227,233,227,
234,212,249,212,234,227,249,227,
240,208,255,208,240,223,255,223,
256,208,271,208,256,223,271,223,
272,208,287,208,272,223,287,223,
288,208,303,208,288,223,303,223,
304,208,319,208,304,223,319,223,
312,205,327,205,312,220,327,220,
328,205,343,205,328,220,343,220,
344,205,359,205,344,220,359,220,
360,205,375,205,360,220,375,220,
376,205,391,205,376,220,391,220,
175,288,190,288,175,306,190,306,
191,288,206,288,191,306,206,306,
207,288,222,288,207,306,222,306,
223,288,238,288,223,306,238,306,
239,288,254,288,239,306,254,306,
255,288,270,288,255,306,270,306,
272,284,287,284,272,301,287,301,
288,284,303,284,288,301,303,301,
304,284,319,284,304,301,319,301,
320,284,335,284,320,301,335,301,
336,284,351,284,336,301,351,301,
352,284,367,284,352,301,367,301,
368,284,383,284,368,301,383,301,
174,322,189,322,174,351,189,351,
190,322,205,322,190,351,205,351,
206,322,221,322,206,351,221,351,
222,322,237,322,222,351,237,351,
238,322,253,322,238,351,253,351,
254,322,269,322,254,351,269,351,
270,322,285,322,270,351,285,351,
286,322,301,322,286,351,301,351,
302,322,317,322,302,351,317,351,
318,322,333,322,318,351,333,351,
334,322,349,322,334,351,349,351,
350,322,365,322,350,351,365,351,
366,322,381,322,366,351,381,351,
196,350,211,350,196,377,211,377,
212,350,227,350,212,377,227,377,
228,350,243,350,228,377,243,377,
244,350,259,350,244,377,259,377,
260,350,275,350,260,377,275,377,
276,350,291,350,276,377,291,377,
292,350,307,350,292,377,307,377,
308,350,323,350,308,377,323,377,
324,350,339,350,324,377,339,377,
340,350,355,350,340,377,355,377,
174,407,189,407,174,434,189,434,
191,399,206,399,191,433,206,433,
207,399,222,399,207,433,222,433,
223,399,238,399,223,433,238,433,
239,399,254,399,239,433,254,433,
255,399,270,399,255,433,270,433,
271,399,286,399,271,433,286,433,
287,399,302,399,287,433,302,433,
303,399,318,399,303,433,318,433,
319,399,334,399,319,433,334,433,
335,399,350,399,335,433,350,433,
351,399,366,399,351,433,366,433,
367,399,382,399,367,433,382,433,
196,451,211,451,196,465,211,465,
212,451,227,451,212,465,227,465,
228,451,243,451,228,465,243,465,
244,451,259,451,244,465,259,465,
260,451,275,451,260,465,275,465,
276,451,291,451,276,465,291,465,
292,451,307,451,292,465,307,465,
308,451,323,451,308,465,323,465,
324,451,339,451,324,465,339,465,
340,451,355,451,340,465,355,465,
193,494,208,494,193,513,208,513,
209,494,224,494,209,513,224,513,
225,494,240,494,225,513,240,513,
241,494,256,494,241,513,256,513,
260,493,275,493,260,511,275,511,
276,493,291,493,276,511,291,511,
292,493,307,493,292,511,307,511,
308,493,323,493,308,511,323,511,
324,494,339,494,324,511,339,511,
340,494,355,494,340,511,355,511,
317,514,332,514,317,533,332,533,
333,514,348,514,333,533,348,533,
349,514,364,514,349,533,364,533,
365,514,380,514,365,533,380,533,
381,514,396,514,381,533,396,533,
228,517,243,517,228,536,243,536,
244,517,259,517,244,536,259,536,
260,517,275,517,260,536,275,536,
276,517,291,517,276,536,291,536,
292,517,307,517,292,536,307,536,
308,517,323,517,308,536,323,536,
192,518,207,518,192,536,207,536,
208,518,223,518,208,536,223,536,
148,519,163,519,148,537,163,537,
164,519,179,519,164,537,179,537,
180,519,195,519,180,537,195,537,
