424,95,439,95,424,188,439,188,
440,95,455,95,440,188,455,188,
456,95,471,95,456,188,471,188,
472,95,487,95,472,188,487,188,
488,95,503,95,488,188,503,188,
504,95,519,95,504,188,519,188,
520,95,535,95,520,188,535,188,
536,95,551,95,536,188,551,188,
397,398,412,398,397,467,412,467,
413,398,428,398,413,467,428,467,
429,398,444,398,429,467,444,467,
445,398,460,398,445,467,460,467,
328,539,343,539,328,546,343,546,
344,539,359,539,344,546,359,546,
356,539,371,539,356,546,371,546,
372,539,387,539,372,546,387,546,
489,541,504,541,489,548,504,548,
507,541,522,541,507,548,522,548,
523,541,538,541,523,548,538,548,
482,551,497,551,482,558,497,558,
498,551,513,551,498,558,513,558,
566,538,581,538,566,542,581,542,
566,541,581,541,566,551,581,551,
