147,267,162,267,147,318,162,318,
163,267,178,267,163,318,178,318,
179,267,194,267,179,318,194,318,
195,267,210,267,195,318,210,318,
211,267,226,267,211,318,226,318,
227,267,242,267,227,318,242,318,
243,267,258,267,243,318,258,318,
259,267,274,267,259,318,274,318,
275,267,290,267,275,318,290,318,
291,267,306,267,291,318,306,318,
307,267,322,267,307,318,322,318,
323,267,338,267,323,318,338,318,
339,267,354,267,339,318,354,318,
355,267,370,267,355,318,370,318,
371,267,386,267,371,318,386,318,
387,267,402,267,387,318,402,318,
403,267,418,267,403,318,418,318,
419,267,434,267,419,318,434,318,
435,267,450,267,435,318,450,318,
451,267,466,267,451,318,466,318,
467,267,482,267,467,318,482,318,
483,267,498,267,483,318,498,318,
499,267,514,267,499,318,514,318,
515,267,530,267,515,318,530,318,
531,267,546,267,531,318,546,318,
547,267,562,267,547,318,562,318,
563,267,578,267,563,318,578,318,
579,267,594,267,579,318,594,318,
595,267,610,267,595,318,610,318,
611,267,626,267,611,318,626,318,
627,267,642,267,627,318,642,318,
92,357,107,357,92,377,107,377,
108,357,123,357,108,377,123,377,
124,357,139,357,124,377,139,377,
140,357,155,357,140,377,155,377,
156,357,171,357,156,377,171,377,
172,357,187,357,172,377,187,377,
188,357,203,357,188,377,203,377,
204,357,219,357,204,377,219,377,
220,357,235,357,220,377,235,377,
236,357,251,357,236,377,251,377,
252,357,267,357,252,377,267,377,
268,357,283,357,268,377,283,377,
284,357,299,357,284,377,299,377,
300,357,315,357,300,377,315,377,
316,357,331,357,316,377,331,377,
332,357,347,357,332,377,347,377,
348,357,363,357,348,377,363,377,
364,357,379,357,364,377,379,377,
380,357,395,357,380,377,395,377,
396,357,411,357,396,377,411,377,
412,357,427,357,412,377,427,377,
428,357,443,357,428,377,443,377,
444,357,459,357,444,377,459,377,
460,357,475,357,460,377,475,377,
476,357,491,357,476,377,491,377,
492,357,507,357,492,377,507,377,
508,357,523,357,508,377,523,377,
524,357,539,357,524,377,539,377,
540,357,555,357,540,377,555,377,
372,469,387,469,372,495,387,495,
388,469,403,469,388,495,403,495,
404,469,419,469,404,495,419,495,
420,469,435,469,420,495,435,495,
436,469,451,469,436,495,451,495,
452,469,467,469,452,495,467,495,
468,469,483,469,468,495,483,495,
484,469,499,469,484,495,499,495,
500,469,515,469,500,495,515,495,
516,469,531,469,516,495,531,495,
532,469,547,469,532,495,547,495,
548,469,563,469,548,495,563,495,
564,469,579,469,564,495,579,495,
580,469,595,469,580,495,595,495,
596,469,611,469,596,495,611,495,
612,469,627,469,612,495,627,495,
628,469,643,469,628,495,643,495,
644,469,659,469,644,495,659,495,
660,469,675,469,660,495,675,495,
316,172,331,172,316,193,331,193,
332,172,347,172,332,193,347,193,
348,172,363,172,348,193,363,193,
364,172,379,172,364,193,379,193,
380,172,395,172,380,193,395,193,
396,172,411,172,396,193,411,193,
412,172,427,172,412,193,427,193,
428,172,443,172,428,193,443,193,
444,172,459,172,444,193,459,193,
460,172,475,172,460,193,475,193,
243,208,258,208,243,231,258,231,
259,208,274,208,259,231,274,231,
275,208,290,208,275,231,290,231,
291,208,306,208,291,231,306,231,
307,208,322,208,307,231,322,231,
323,208,338,208,323,231,338,231,
339,208,354,208,339,231,354,231,
355,208,370,208,355,231,370,231,
371,208,386,208,371,231,386,231,
387,208,402,208,387,231,402,231,
403,208,418,208,403,231,418,231,
419,208,434,208,419,231,434,231,
435,208,450,208,435,231,450,231,
451,208,466,208,451,231,466,231,
467,208,482,208,467,231,482,231,
483,208,498,208,483,231,498,231,
499,208,514,208,499,231,514,231,
515,208,530,208,515,231,530,231,
531,208,546,208,531,231,546,231,
97,89,112,89,97,230,112,230,
113,89,128,89,113,230,128,230,
129,89,144,89,129,230,144,230,
145,89,160,89,145,230,160,230,
161,89,176,89,161,230,176,230,
177,89,192,89,177,230,192,230,
193,89,208,89,193,230,208,230,
209,89,224,89,209,230,224,230,
225,89,240,89,225,230,240,230,
241,89,256,89,241,230,256,230,
257,89,272,89,257,230,272,230,
273,89,288,89,273,230,288,230,
289,89,304,89,289,230,304,230,
305,89,320,89,305,230,320,230,
321,89,336,89,321,230,336,230,
337,89,352,89,337,230,352,230,
353,89,368,89,353,230,368,230,
369,89,384,89,369,230,384,230,
385,89,400,89,385,230,400,230,
401,89,416,89,401,230,416,230,
417,89,432,89,417,230,432,230,
433,89,448,89,433,230,448,230,
449,89,464,89,449,230,464,230,
465,89,480,89,465,230,480,230,
481,89,496,89,481,230,496,230,
497,89,512,89,497,230,512,230,
513,89,528,89,513,230,528,230,
529,89,544,89,529,230,544,230,
545,89,560,89,545,230,560,230,
561,89,576,89,561,230,576,230,
577,89,592,89,577,230,592,230,
593,89,608,89,593,230,608,230,
609,89,624,89,609,230,624,230,
625,89,640,89,625,230,640,230,
641,89,656,89,641,230,656,230,
657,89,672,89,657,230,672,230,
673,89,688,89,673,230,688,230,
98,384,113,384,98,403,113,403,
114,384,129,384,114,403,129,403,
130,384,145,384,130,403,145,403,
146,384,161,384,146,403,161,403,
162,384,177,384,162,403,177,403,
178,384,193,384,178,403,193,403,
194,384,209,384,194,403,209,403,
210,384,225,384,210,403,225,403,
226,384,241,384,226,403,241,403,
242,384,257,384,242,403,257,403,
258,384,273,384,258,403,273,403,
274,384,289,384,274,403,289,403,
290,384,305,384,290,403,305,403,
306,384,321,384,306,403,321,403,
322,384,337,384,322,403,337,403,
338,384,353,384,338,403,353,403,
354,384,369,384,354,403,369,403,
370,384,385,384,370,403,385,403,
386,384,401,384,386,403,401,403,
101,411,116,411,101,430,116,430,
117,411,132,411,117,430,132,430,
133,411,148,411,133,430,148,430,
149,411,164,411,149,430,164,430,
165,411,180,411,165,430,180,430,
181,411,196,411,181,430,196,430,
197,411,212,411,197,430,212,430,
213,411,228,411,213,430,228,430,
229,411,244,411,229,430,244,430,
245,411,260,411,245,430,260,430,
261,411,276,411,261,430,276,430,
277,411,292,411,277,430,292,430,
293,411,308,411,293,430,308,430,
309,411,324,411,309,430,324,430,
325,411,340,411,325,430,340,430,
341,411,356,411,341,430,356,430,
357,411,372,411,357,430,372,430,
373,411,388,411,373,430,388,430,
389,411,404,411,389,430,404,430,
405,411,420,411,405,430,420,430,
