45,177,60,177,45,388,60,388,
61,177,76,177,61,388,76,388,
77,177,92,177,77,388,92,388,
93,177,108,177,93,388,108,388,
109,177,124,177,109,388,124,388,
125,177,140,177,125,388,140,388,
141,177,156,177,141,388,156,388,
157,177,172,177,157,388,172,388,
173,177,188,177,173,388,188,388,
189,177,204,177,189,388,204,388,
205,177,220,177,205,388,220,388,
221,177,236,177,221,388,236,388,
237,177,252,177,237,388,252,388,
253,177,268,177,253,388,268,388,
269,177,284,177,269,388,284,388,
285,177,300,177,285,388,300,388,
301,177,316,177,301,388,316,388,
321,202,336,202,321,388,336,388,
337,202,352,202,337,388,352,388,
353,202,368,202,353,388,368,388,
369,202,384,202,369,388,384,388,
385,202,400,202,385,388,400,388,
401,202,416,202,401,388,416,388,
417,202,432,202,417,388,432,388,
433,202,448,202,433,388,448,388,
449,202,464,202,449,388,464,388,
464,161,479,161,464,373,479,373,
480,161,495,161,480,373,495,373,
496,161,511,161,496,373,511,373,
512,161,527,161,512,373,527,373,
528,161,543,161,528,373,543,373,
544,161,559,161,544,373,559,373,
560,161,575,161,560,373,575,373,
576,161,591,161,576,373,591,373,
592,161,607,161,592,373,607,373,
608,161,623,161,608,373,623,373,
624,161,639,161,624,373,639,373,
640,161,655,161,640,373,655,373,
656,161,671,161,656,373,671,373,
672,161,687,161,672,373,687,373,
757,171,772,171,757,204,772,204,
773,171,788,171,773,204,788,204,
789,171,804,171,789,204,804,204,
479,409,494,409,479,455,494,455,
495,409,510,409,495,455,510,455,
511,409,526,409,511,455,526,455,
