180,35,195,35,180,71,195,71,
196,35,211,35,196,71,211,71,
212,35,227,35,212,71,227,71,
228,35,243,35,228,71,243,71,
244,35,259,35,244,71,259,71,
260,35,275,35,260,71,275,71,
276,35,291,35,276,71,291,71,
292,35,307,35,292,71,307,71,
308,35,323,35,308,71,323,71,
324,35,339,35,324,71,339,71,
340,35,355,35,340,71,355,71,
356,35,371,35,356,71,371,71,
372,35,387,35,372,71,387,71,
388,35,403,35,388,71,403,71,
404,35,419,35,404,71,419,71,
90,107,105,107,90,618,105,618,
106,107,121,107,106,618,121,618,
122,107,137,107,122,618,137,618,
138,107,153,107,138,618,153,618,
465,111,480,111,465,622,480,622,
481,111,496,111,481,622,496,622,
497,111,512,111,497,622,512,622,
513,111,528,111,513,622,528,622,
529,111,544,111,529,622,544,622,
