182,198,197,198,182,260,197,260,
198,198,213,198,198,260,213,260,
214,198,229,198,214,260,229,260,
230,198,245,198,230,260,245,260,
246,198,261,198,246,260,261,260,
262,198,277,198,262,260,277,260,
278,198,293,198,278,260,293,260,
294,198,309,198,294,260,309,260,
310,198,325,198,310,260,325,260,
326,198,341,198,326,260,341,260,
342,198,357,198,342,260,357,260,
358,198,373,198,358,260,373,260,
374,198,389,198,374,260,389,260,
390,198,405,198,390,260,405,260,
406,198,421,198,406,260,421,260,
422,198,437,198,422,260,437,260,
438,198,453,198,438,260,453,260,
454,198,469,198,454,260,469,260,
470,198,485,198,470,260,485,260,
486,198,501,198,486,260,501,260,
502,198,517,198,502,260,517,260,
518,198,533,198,518,260,533,260,
534,198,549,198,534,260,549,260,
550,198,565,198,550,260,565,260,
566,198,581,198,566,260,581,260,
582,198,597,198,582,260,597,260,
598,198,613,198,598,260,613,260,
224,291,239,291,224,418,239,418,
240,291,255,291,240,418,255,418,
256,291,271,291,256,418,271,418,
272,291,287,291,272,418,287,418,
288,291,303,291,288,418,303,418,
304,291,319,291,304,418,319,418,
320,291,335,291,320,418,335,418,
336,291,351,291,336,418,351,418,
352,291,367,291,352,418,367,418,
368,291,383,291,368,418,383,418,
384,291,399,291,384,418,399,418,
400,291,415,291,400,418,415,418,
416,291,431,291,416,418,431,418,
432,291,447,291,432,418,447,418,
448,291,463,291,448,418,463,418,
464,291,479,291,464,418,479,418,
480,291,495,291,480,418,495,418,
496,291,511,291,496,418,511,418,
512,291,527,291,512,418,527,418,
528,291,543,291,528,418,543,418,
544,291,559,291,544,418,559,418,
