279,61,294,61,279,109,294,109,
295,61,310,61,295,109,310,109,
311,61,326,61,311,109,326,109,
327,61,342,61,327,109,342,109,
343,61,358,61,343,109,358,109,
359,61,374,61,359,109,374,109,
375,61,390,61,375,109,390,109,
391,61,406,61,391,109,406,109,
407,61,422,61,407,109,422,109,
423,61,438,61,423,109,438,109,
439,61,454,61,439,109,454,109,
455,61,470,61,455,109,470,109,
471,61,486,61,471,109,486,109,
487,61,502,61,487,109,502,109,
503,61,518,61,503,109,518,109,
519,61,534,61,519,109,534,109,
535,61,550,61,535,109,550,109,
551,61,566,61,551,109,566,109,
567,61,582,61,567,109,582,109,
583,61,598,61,583,109,598,109,
599,61,614,61,599,109,614,109,
615,61,630,61,615,109,630,109,
631,61,646,61,631,109,646,109,
647,61,662,61,647,109,662,109,
663,61,678,61,663,109,678,109,
679,61,694,61,679,109,694,109,
695,61,710,61,695,109,710,109,
711,61,726,61,711,109,726,109,
356,434,371,434,356,490,371,490,
372,434,387,434,372,490,387,490,
388,434,403,434,388,490,403,490,
404,434,419,434,404,490,419,490,
420,434,435,434,420,490,435,490,
436,434,451,434,436,490,451,490,
452,434,467,434,452,490,467,490,
468,434,483,434,468,490,483,490,
484,434,499,434,484,490,499,490,
500,434,515,434,500,490,515,490,
516,434,531,434,516,490,531,490,
532,434,547,434,532,490,547,490,
548,434,563,434,548,490,563,490,
564,434,579,434,564,490,579,490,
580,434,595,434,580,490,595,490,
596,434,611,434,596,490,611,490,
612,434,627,434,612,490,627,490,
628,434,643,434,628,490,643,490,
644,434,659,434,644,490,659,490,
