62,317,77,317,62,390,77,390,
78,317,93,317,78,390,93,390,
94,317,109,317,94,390,109,390,
110,317,125,317,110,390,125,390,
126,317,141,317,126,390,141,390,
142,317,157,317,142,390,157,390,
158,317,173,317,158,390,173,390,
174,317,189,317,174,390,189,390,
190,317,205,317,190,390,205,390,
206,317,221,317,206,390,221,390,
222,317,237,317,222,390,237,390,
238,317,253,317,238,390,253,390,
254,317,269,317,254,390,269,390,
270,317,285,317,270,390,285,390,
286,317,301,317,286,390,301,390,
302,317,317,317,302,390,317,390,
331,331,346,331,331,404,346,404,
347,331,362,331,347,404,362,404,
363,331,378,331,363,404,378,404,
379,331,394,331,379,404,394,404,
395,331,410,331,395,404,410,404,
411,331,426,331,411,404,426,404,
427,331,442,331,427,404,442,404,
443,331,458,331,443,404,458,404,
459,331,474,331,459,404,474,404,
475,331,490,331,475,404,490,404,
47,400,62,400,47,462,62,462,
63,400,78,400,63,462,78,462,
79,400,94,400,79,462,94,462,
95,400,110,400,95,462,110,462,
111,400,126,400,111,462,126,462,
127,400,142,400,127,462,142,462,
159,407,174,407,159,475,174,475,
175,407,190,407,175,475,190,475,
191,407,206,407,191,475,206,475,
207,407,222,407,207,475,222,475,
223,407,238,407,223,475,238,475,
239,407,254,407,239,475,254,475,
255,407,270,407,255,475,270,475,
271,407,286,407,271,475,286,475,
287,407,302,407,287,475,302,475,
303,407,318,407,303,475,318,475,
319,407,334,407,319,475,334,475,
335,407,350,407,335,475,350,475,
351,407,366,407,351,475,366,475,
367,407,382,407,367,475,382,475,
383,407,398,407,383,475,398,475,
399,407,414,407,399,475,414,475,
428,424,443,424,428,492,443,492,
444,424,459,424,444,492,459,492,
460,424,475,424,460,492,475,492,
476,424,491,424,476,492,491,492,
492,424,507,424,492,492,507,492,
508,424,523,424,508,492,523,492,
524,424,539,424,524,492,539,492,
540,424,555,424,540,492,555,492,
556,424,571,424,556,492,571,492,
572,424,587,424,572,492,587,492,
588,424,603,424,588,492,603,492,
604,424,619,424,604,492,619,492,
620,424,635,424,620,492,635,492,
636,424,651,424,636,492,651,492,
652,424,667,424,652,492,667,492,
34,486,49,486,34,564,49,564,
50,486,65,486,50,564,65,564,
66,486,81,486,66,564,81,564,
82,486,97,486,82,564,97,564,
98,486,113,486,98,564,113,564,
114,486,129,486,114,564,129,564,
130,486,145,486,130,564,145,564,
146,486,161,486,146,564,161,564,
162,486,177,486,162,564,177,564,
178,486,193,486,178,564,193,564,
194,486,209,486,194,564,209,564,
210,486,225,486,210,564,225,564,
233,490,248,490,233,576,248,576,
249,490,264,490,249,576,264,576,
265,490,280,490,265,576,280,576,
281,490,296,490,281,576,296,576,
297,490,312,490,297,576,312,576,
313,490,328,490,313,576,328,576,
329,490,344,490,329,576,344,576,
345,490,360,490,345,576,360,576,
361,490,376,490,361,576,376,576,
377,490,392,490,377,576,392,576,
393,490,408,490,393,576,408,576,
409,490,424,490,409,576,424,576,
425,490,440,490,425,576,440,576,
441,490,456,490,441,576,456,576,
457,490,472,490,457,576,472,576,
473,490,488,490,473,576,488,576,
489,490,504,490,489,576,504,576,
505,490,520,490,505,576,520,576,
521,490,536,490,521,576,536,576,
537,490,552,490,537,576,552,576,
553,490,568,490,553,576,568,576,
569,490,584,490,569,576,584,576,
585,490,600,490,585,576,600,576,
601,490,616,490,601,576,616,576,
617,490,632,490,617,576,632,576,
633,490,648,490,633,576,648,576,
649,490,664,490,649,576,664,576,
665,490,680,490,665,576,680,576,
681,490,696,490,681,576,696,576,
697,490,712,490,697,576,712,576,
713,490,728,490,713,576,728,576,
729,490,744,490,729,576,744,576,
745,490,760,490,745,576,760,576,
761,490,776,490,761,576,776,576,
72,231,87,231,72,302,87,302,
88,231,103,231,88,302,103,302,
104,231,119,231,104,302,119,302,
120,231,135,231,120,302,135,302,
136,231,151,231,136,302,151,302,
152,231,167,231,152,302,167,302,
552,575,567,575,552,593,567,593,
568,575,583,575,568,593,583,593,
