95,71,110,71,95,200,110,200,
111,71,126,71,111,200,126,200,
127,71,142,71,127,200,142,200,
143,71,158,71,143,200,158,200,
159,71,174,71,159,200,174,200,
175,71,190,71,175,200,190,200,
191,71,206,71,191,200,206,200,
207,71,222,71,207,200,222,200,
223,71,238,71,223,200,238,200,
239,71,254,71,239,200,254,200,
255,71,270,71,255,200,270,200,
271,71,286,71,271,200,286,200,
335,48,350,48,335,141,350,141,
351,48,366,48,351,141,366,141,
367,48,382,48,367,141,382,141,
383,48,398,48,383,141,398,141,
399,48,414,48,399,141,414,141,
415,48,430,48,415,141,430,141,
431,48,446,48,431,141,446,141,
447,48,462,48,447,141,462,141,
463,48,478,48,463,141,478,141,
479,48,494,48,479,141,494,141,
495,48,510,48,495,141,510,141,
511,48,526,48,511,141,526,141,
527,48,542,48,527,141,542,141,
543,48,558,48,543,141,558,141,
559,48,574,48,559,141,574,141,
575,48,590,48,575,141,590,141,
591,48,606,48,591,141,606,141,
607,48,622,48,607,141,622,141,
623,48,638,48,623,141,638,141,
639,48,654,48,639,141,654,141,
655,48,670,48,655,141,670,141,
671,48,686,48,671,141,686,141,
687,48,702,48,687,141,702,141,
703,48,718,48,703,141,718,141,
719,48,734,48,719,141,734,141,
735,48,750,48,735,141,750,141,
751,48,766,48,751,141,766,141,
767,48,782,48,767,141,782,141,
783,48,798,48,783,141,798,141,
799,48,814,48,799,141,814,141,
815,48,830,48,815,141,830,141,
831,48,846,48,831,141,846,141,
847,48,862,48,847,141,862,141,
334,175,349,175,334,220,349,220,
350,175,365,175,350,220,365,220,
366,175,381,175,366,220,381,220,
382,175,397,175,382,220,397,220,
398,175,413,175,398,220,413,220,
414,175,429,175,414,220,429,220,
430,175,445,175,430,220,445,220,
446,175,461,175,446,220,461,220,
462,175,477,175,462,220,477,220,
553,177,568,177,553,221,568,221,
569,177,584,177,569,221,584,221,
585,177,600,177,585,221,600,221,
681,177,696,177,681,220,696,220,
697,177,712,177,697,220,712,220,
713,177,728,177,713,220,728,220,
729,177,744,177,729,220,744,220,
745,177,760,177,745,220,760,220,
761,177,776,177,761,220,776,220,
777,177,792,177,777,220,792,220,
793,177,808,177,793,220,808,220,
809,177,824,177,809,220,824,220,
825,177,840,177,825,220,840,220,
841,177,856,177,841,220,856,220,
857,177,872,177,857,220,872,220,
