167,78,182,78,167,217,182,217,
183,78,198,78,183,217,198,217,
199,78,214,78,199,217,214,217,
215,78,230,78,215,217,230,217,
231,78,246,78,231,217,246,217,
247,78,262,78,247,217,262,217,
263,78,278,78,263,217,278,217,
279,78,294,78,279,217,294,217,
295,78,310,78,295,217,310,217,
311,78,326,78,311,217,326,217,
327,78,342,78,327,217,342,217,
343,78,358,78,343,217,358,217,
359,78,374,78,359,217,374,217,
375,78,390,78,375,217,390,217,
391,78,406,78,391,217,406,217,
407,78,422,78,407,217,422,217,
141,178,156,178,141,317,156,317,
157,178,172,178,157,317,172,317,
173,178,188,178,173,317,188,317,
189,178,204,178,189,317,204,317,
205,178,220,178,205,317,220,317,
221,178,236,178,221,317,236,317,
237,178,252,178,237,317,252,317,
253,178,268,178,253,317,268,317,
269,178,284,178,269,317,284,317,
285,178,300,178,285,317,300,317,
301,178,316,178,301,317,316,317,
317,178,332,178,317,317,332,317,
333,178,348,178,333,317,348,317,
349,178,364,178,349,317,364,317,
365,178,380,178,365,317,380,317,
381,178,396,178,381,317,396,317,
397,178,412,178,397,317,412,317,
413,178,428,178,413,317,428,317,
429,178,444,178,429,317,444,317,
145,279,160,279,145,456,160,456,
161,279,176,279,161,456,176,456,
177,279,192,279,177,456,192,456,
193,279,208,279,193,456,208,456,
209,279,224,279,209,456,224,456,
225,279,240,279,225,456,240,456,
241,279,256,279,241,456,256,456,
257,279,272,279,257,456,272,456,
273,279,288,279,273,456,288,456,
289,279,304,279,289,456,304,456,
305,279,320,279,305,456,320,456,
321,279,336,279,321,456,336,456,
337,279,352,279,337,456,352,456,
353,279,368,279,353,456,368,456,
369,279,384,279,369,456,384,456,
385,279,400,279,385,456,400,456,
401,279,416,279,401,456,416,456,
417,279,432,279,417,456,432,456,
150,403,165,403,150,580,165,580,
166,403,181,403,166,580,181,580,
182,403,197,403,182,580,197,580,
198,403,213,403,198,580,213,580,
214,403,229,403,214,580,229,580,
230,403,245,403,230,580,245,580,
246,403,261,403,246,580,261,580,
262,403,277,403,262,580,277,580,
278,403,293,403,278,580,293,580,
294,403,309,403,294,580,309,580,
310,403,325,403,310,580,325,580,
326,403,341,403,326,580,341,580,
342,403,357,403,342,580,357,580,
358,403,373,403,358,580,373,580,
374,403,389,403,374,580,389,580,
390,403,405,403,390,580,405,580,
406,403,421,403,406,580,421,580,
440,183,455,183,440,239,455,239,
456,183,471,183,456,239,471,239,
472,183,487,183,472,239,487,239,
488,183,503,183,488,239,503,239,
