158,572,173,572,158,620,173,620,
174,572,189,572,174,620,189,620,
157,630,172,630,157,679,172,679,
173,630,188,630,173,679,188,679,
189,630,204,630,189,679,204,679,
206,571,221,571,206,623,221,623,
222,571,237,571,222,623,237,623,
238,571,253,571,238,623,253,623,
254,571,269,571,254,623,269,623,
270,571,285,571,270,623,285,623,
286,571,301,571,286,623,301,623,
302,571,317,571,302,623,317,623,
318,571,333,571,318,623,333,623,
334,571,349,571,334,623,349,623,
350,571,365,571,350,623,365,623,
366,571,381,571,366,623,381,623,
225,630,240,630,225,682,240,682,
241,630,256,630,241,682,256,682,
257,630,272,630,257,682,272,682,
273,630,288,630,273,682,288,682,
289,630,304,630,289,682,304,682,
305,630,320,630,305,682,320,682,
321,630,336,630,321,682,336,682,
337,630,352,630,337,682,352,682,
353,630,368,630,353,682,368,682,
369,630,384,630,369,682,384,682,
385,630,400,630,385,682,400,682,
401,630,416,630,401,682,416,682,
417,630,432,630,417,682,432,682,
433,630,448,630,433,682,448,682,
406,586,421,586,406,620,421,620,
422,586,437,586,422,620,437,620,
438,586,453,586,438,620,453,620,
