277,18,292,18,277,797,292,797,
293,18,308,18,293,797,308,797,
309,18,324,18,309,797,324,797,
325,18,340,18,325,797,340,797,
341,18,356,18,341,797,356,797,
357,18,372,18,357,797,372,797,
373,18,388,18,373,797,388,797,
389,18,404,18,389,797,404,797,
405,18,420,18,405,797,420,797,
421,18,436,18,421,797,436,797,
437,18,452,18,437,797,452,797,
453,18,468,18,453,797,468,797,
182,21,197,21,182,790,197,790,
198,21,213,21,198,790,213,790,
214,21,229,21,214,790,229,790,
230,21,245,21,230,790,245,790,
246,21,261,21,246,790,261,790,
262,21,277,21,262,790,277,790,
589,403,604,403,589,695,604,695,
