69,107,84,107,69,252,84,252,
85,107,100,107,85,252,100,252,
101,107,116,107,101,252,116,252,
117,107,132,107,117,252,132,252,
133,107,148,107,133,252,148,252,
149,107,164,107,149,252,164,252,
165,107,180,107,165,252,180,252,
181,107,196,107,181,252,196,252,
197,107,212,107,197,252,212,252,
213,107,228,107,213,252,228,252,
229,107,244,107,229,252,244,252,
245,107,260,107,245,252,260,252,
261,107,276,107,261,252,276,252,
277,107,292,107,277,252,292,252,
293,107,308,107,293,252,308,252,
309,107,324,107,309,252,324,252,
325,107,340,107,325,252,340,252,
341,107,356,107,341,252,356,252,
357,107,372,107,357,252,372,252,
373,107,388,107,373,252,388,252,
389,107,404,107,389,252,404,252,
405,107,420,107,405,252,420,252,
421,107,436,107,421,252,436,252,
437,107,452,107,437,252,452,252,
453,107,468,107,453,252,468,252,
469,107,484,107,469,252,484,252,
485,107,500,107,485,252,500,252,
578,215,593,215,578,295,593,295,
594,215,609,215,594,295,609,295,
610,215,625,215,610,295,625,295,
626,215,641,215,626,295,641,295,
642,215,657,215,642,295,657,295,
658,215,673,215,658,295,673,295,
674,215,689,215,674,295,689,295,
690,215,705,215,690,295,705,295,
706,215,721,215,706,295,721,295,
722,215,737,215,722,295,737,295,
738,215,753,215,738,295,753,295,
754,215,769,215,754,295,769,295,
547,436,562,436,547,524,562,524,
563,436,578,436,563,524,578,524,
579,436,594,436,579,524,594,524,
595,436,610,436,595,524,610,524,
611,436,626,436,611,524,626,524,
627,436,642,436,627,524,642,524,
637,429,652,429,637,502,652,502,
653,429,668,429,653,502,668,502,
669,429,684,429,669,502,684,502,
685,429,700,429,685,502,700,502,
701,429,716,429,701,502,716,502,
717,429,732,429,717,502,732,502,
733,429,748,429,733,502,748,502,
749,429,764,429,749,502,764,502,
