110,182,125,182,110,207,125,207,
126,182,141,182,126,207,141,207,
142,182,157,182,142,207,157,207,
158,182,173,182,158,207,173,207,
174,182,189,182,174,207,189,207,
190,182,205,182,190,207,205,207,
206,182,221,182,206,207,221,207,
222,182,237,182,222,207,237,207,
238,182,253,182,238,207,253,207,
254,182,269,182,254,207,269,207,
165,218,180,218,165,240,180,240,
181,218,196,218,181,240,196,240,
197,218,212,218,197,240,212,240,
213,218,228,218,213,240,228,240,
229,218,244,218,229,240,244,240,
112,263,127,263,112,278,127,278,
128,263,143,263,128,278,143,278,
144,263,159,263,144,278,159,278,
160,263,175,263,160,278,175,278,
176,263,191,263,176,278,191,278,
192,263,207,263,192,278,207,278,
208,263,223,263,208,278,223,278,
224,263,239,263,224,278,239,278,
240,263,255,263,240,278,255,278,
256,263,271,263,256,278,271,278,
114,285,129,285,114,295,129,295,
130,285,145,285,130,295,145,295,
131,219,146,219,131,235,146,235,
147,219,162,219,147,235,162,235,
139,286,154,286,139,294,154,294,
155,286,170,286,155,294,170,294,
160,288,175,288,160,294,175,294,
176,288,191,288,176,294,191,294,
184,286,199,286,184,294,199,294,
192,288,207,288,192,296,207,296,
208,288,223,288,208,296,223,296,
220,286,235,286,220,297,235,297,
236,286,251,286,236,297,251,297,
252,286,267,286,252,297,267,297,
