419,266,434,266,419,304,434,304,
435,266,450,266,435,304,450,304,
451,266,466,266,451,304,466,304,
467,266,482,266,467,304,482,304,
483,266,498,266,483,304,498,304,
499,266,514,266,499,304,514,304,
515,266,530,266,515,304,530,304,
422,321,437,321,422,354,437,354,
438,321,453,321,438,354,453,354,
454,321,469,321,454,354,469,354,
470,321,485,321,470,354,485,354,
486,321,501,321,486,354,501,354,
502,321,517,321,502,354,517,354,
518,321,533,321,518,354,533,354,
431,306,446,306,431,319,446,319,
447,306,462,306,447,319,462,319,
442,353,457,353,442,366,457,366,
458,353,473,353,458,366,473,366,
476,353,491,353,476,365,491,365,
492,353,507,353,492,365,507,365,
457,304,472,304,457,317,472,317,
470,303,485,303,470,316,485,316,
486,300,501,300,486,314,501,314,
502,300,517,300,502,314,517,314,
