84,211,99,211,84,292,99,292,
100,211,115,211,100,292,115,292,
116,211,131,211,116,292,131,292,
132,211,147,211,132,292,147,292,
148,211,163,211,148,292,163,292,
164,211,179,211,164,292,179,292,
180,211,195,211,180,292,195,292,
196,211,211,211,196,292,211,292,
212,211,227,211,212,292,227,292,
228,211,243,211,228,292,243,292,
244,211,259,211,244,292,259,292,
260,211,275,211,260,292,275,292,
276,211,291,211,276,292,291,292,
292,211,307,211,292,292,307,292,
308,211,323,211,308,292,323,292,
324,211,339,211,324,292,339,292,
442,216,457,216,442,297,457,297,
458,216,473,216,458,297,473,297,
474,216,489,216,474,297,489,297,
490,216,505,216,490,297,505,297,
506,216,521,216,506,297,521,297,
522,216,537,216,522,297,537,297,
538,216,553,216,538,297,553,297,
554,216,569,216,554,297,569,297,
570,216,585,216,570,297,585,297,
586,216,601,216,586,297,601,297,
602,216,617,216,602,297,617,297,
618,216,633,216,618,297,633,297,
634,216,649,216,634,297,649,297,
650,216,665,216,650,297,665,297,
666,216,681,216,666,297,681,297,
682,216,697,216,682,297,697,297,
353,222,368,222,353,284,368,284,
369,222,384,222,369,284,384,284,
385,222,400,222,385,284,400,284,
401,222,416,222,401,284,416,284,
417,222,432,222,417,284,432,284,
792,511,807,511,792,519,807,519,
786,510,801,510,786,513,801,513,
794,515,809,515,794,519,809,519,
274,510,289,510,274,516,289,516,
11,443,26,443,11,478,26,478,
27,443,42,443,27,478,42,478,
43,443,58,443,43,478,58,478,
35,431,50,431,35,445,50,445,
2,430,17,430,2,442,17,442,
18,430,33,430,18,442,33,442,
