116,220,131,220,116,384,131,384,
132,220,147,220,132,384,147,384,
148,220,163,220,148,384,163,384,
164,220,179,220,164,384,179,384,
180,220,195,220,180,384,195,384,
196,220,211,220,196,384,211,384,
212,220,227,220,212,384,227,384,
228,220,243,220,228,384,243,384,
244,220,259,220,244,384,259,384,
260,220,275,220,260,384,275,384,
276,220,291,220,276,384,291,384,
292,220,307,220,292,384,307,384,
308,220,323,220,308,384,323,384,
324,220,339,220,324,384,339,384,
340,220,355,220,340,384,355,384,
356,220,371,220,356,384,371,384,
372,220,387,220,372,384,387,384,
419,319,434,319,419,330,434,330,
410,320,425,320,410,365,425,365,
388,319,403,319,388,365,403,365,
404,319,419,319,404,365,419,365,
380,320,395,320,380,343,395,343,
