541,343,556,343,541,362,556,362,
557,343,572,343,557,362,572,362,
573,343,588,343,573,362,588,362,
589,343,604,343,589,362,604,362,
605,343,620,343,605,362,620,362,
621,343,636,343,621,362,636,362,
637,343,652,343,637,362,652,362,
385,344,400,344,385,363,400,363,
401,344,416,344,401,363,416,363,
417,344,432,344,417,363,432,363,
433,344,448,344,433,363,448,363,
449,344,464,344,449,363,464,363,
465,344,480,344,465,363,480,363,
481,344,496,344,481,363,496,363,
497,344,512,344,497,363,512,363,
513,344,528,344,513,363,528,363,
279,348,294,348,279,363,294,363,
295,348,310,348,295,363,310,363,
311,348,326,348,311,363,326,363,
327,348,342,348,327,363,342,363,
343,348,358,348,343,363,358,363,
359,348,374,348,359,363,374,363,
501,225,516,225,501,271,516,271,
517,225,532,225,517,271,532,271,
533,225,548,225,533,271,548,271,
549,225,564,225,549,271,564,271,
565,225,580,225,565,271,580,271,
581,225,596,225,581,271,596,271,
597,225,612,225,597,271,612,271,
613,225,628,225,613,271,628,271,
629,225,644,225,629,271,644,271,
645,225,660,225,645,271,660,271,
462,246,477,246,462,271,477,271,
478,246,493,246,478,271,493,271,
313,245,328,245,313,285,328,285,
329,245,344,245,329,285,344,285,
345,245,360,245,345,285,360,285,
361,245,376,245,361,285,376,285,
377,245,392,245,377,285,392,285,
393,245,408,245,393,285,408,285,
409,245,424,245,409,285,424,285,
425,245,440,245,425,285,440,285,
441,245,456,245,441,285,456,285,
275,266,290,266,275,288,290,288,
291,266,306,266,291,288,306,288,
398,173,413,173,398,207,413,207,
414,173,429,173,414,207,429,207,
430,173,445,173,430,207,445,207,
446,173,461,173,446,207,461,207,
462,173,477,173,462,207,477,207,
270,180,285,180,270,200,285,200,
286,180,301,180,286,200,301,200,
302,180,317,180,302,200,317,200,
