312,471,327,471,312,533,327,533,
328,471,343,471,328,533,343,533,
344,471,359,471,344,533,359,533,
360,471,375,471,360,533,375,533,
376,471,391,471,376,533,391,533,
392,471,407,471,392,533,407,533,
309,379,324,379,309,438,324,438,
325,379,340,379,325,438,340,438,
341,379,356,379,341,438,356,438,
357,379,372,379,357,438,372,438,
373,379,388,379,373,438,388,438,
389,379,404,379,389,438,404,438,
308,294,323,294,308,348,323,348,
324,294,339,294,324,348,339,348,
340,294,355,294,340,348,355,348,
356,294,371,294,356,348,371,348,
372,294,387,294,372,348,387,348,
236,225,251,225,236,255,251,255,
252,225,267,225,252,255,267,255,
268,225,283,225,268,255,283,255,
284,225,299,225,284,255,299,255,
300,225,315,225,300,255,315,255,
316,225,331,225,316,255,331,255,
332,225,347,225,332,255,347,255,
348,225,363,225,348,255,363,255,
364,225,379,225,364,255,379,255,
380,225,395,225,380,255,395,255,
396,225,411,225,396,255,411,255,
412,225,427,225,412,255,427,255,
428,225,443,225,428,255,443,255,
444,225,459,225,444,255,459,255,
235,180,250,180,235,222,250,222,
251,180,266,180,251,222,266,222,
267,180,282,180,267,222,282,222,
283,180,298,180,283,222,298,222,
299,180,314,180,299,222,314,222,
315,180,330,180,315,222,330,222,
331,180,346,180,331,222,346,222,
347,180,362,180,347,222,362,222,
363,180,378,180,363,222,378,222,
379,180,394,180,379,222,394,222,
395,180,410,180,395,222,410,222,
411,180,426,180,411,222,426,222,
427,180,442,180,427,222,442,222,
443,180,458,180,443,222,458,222,
