17,250,32,250,17,329,32,329,
33,250,48,250,33,329,48,329,
49,250,64,250,49,329,64,329,
65,250,80,250,65,329,80,329,
81,250,96,250,81,329,96,329,
97,250,112,250,97,329,112,329,
113,250,128,250,113,329,128,329,
129,250,144,250,129,329,144,329,
145,250,160,250,145,329,160,329,
161,250,176,250,161,329,176,329,
177,250,192,250,177,329,192,329,
193,250,208,250,193,329,208,329,
209,250,224,250,209,329,224,329,
225,250,240,250,225,329,240,329,
241,250,256,250,241,329,256,329,
257,250,272,250,257,329,272,329,
273,250,288,250,273,329,288,329,
289,250,304,250,289,329,304,329,
305,250,320,250,305,329,320,329,
321,250,336,250,321,329,336,329,
337,250,352,250,337,329,352,329,
353,250,368,250,353,329,368,329,
369,250,384,250,369,329,384,329,
385,250,400,250,385,329,400,329,
401,250,416,250,401,329,416,329,
417,250,432,250,417,329,432,329,
433,250,448,250,433,329,448,329,
449,250,464,250,449,329,464,329,
465,250,480,250,465,329,480,329,
481,250,496,250,481,329,496,329,
497,250,512,250,497,329,512,329,
513,250,528,250,513,329,528,329,
529,250,544,250,529,329,544,329,
545,250,560,250,545,329,560,329,
561,250,576,250,561,329,576,329,
577,250,592,250,577,329,592,329,
