218,249,233,249,218,373,233,373,
234,249,249,249,234,373,249,373,
250,249,265,249,250,373,265,373,
266,249,281,249,266,373,281,373,
282,249,297,249,282,373,297,373,
299,372,314,372,299,408,314,408,
315,372,330,372,315,408,330,408,
331,372,346,372,331,408,346,408,
347,372,362,372,347,408,362,408,
363,372,378,372,363,408,378,408,
379,372,394,372,379,408,394,408,
395,372,410,372,395,408,410,408,
411,372,426,372,411,408,426,408,
429,234,444,234,429,389,444,389,
445,234,460,234,445,389,460,389,
461,234,476,234,461,389,476,389,
477,234,492,234,477,389,492,389,
493,234,508,234,493,389,508,389,
509,234,524,234,509,389,524,389,
525,234,540,234,525,389,540,389,
541,234,556,234,541,389,556,389,
557,234,572,234,557,389,572,389,
573,234,588,234,573,389,588,389,
318,345,333,345,318,373,333,373,
334,345,349,345,334,373,349,373,
350,345,365,345,350,373,365,373,
366,345,381,345,366,373,381,373,
382,345,397,345,382,373,397,373,
