142,53,157,53,142,214,157,214,
158,53,173,53,158,214,173,214,
174,53,189,53,174,214,189,214,
190,53,205,53,190,214,205,214,
206,53,221,53,206,214,221,214,
222,53,237,53,222,214,237,214,
238,53,253,53,238,214,253,214,
254,53,269,53,254,214,269,214,
270,53,285,53,270,214,285,214,
286,53,301,53,286,214,301,214,
302,53,317,53,302,214,317,214,
318,53,333,53,318,214,333,214,
334,53,349,53,334,214,349,214,
350,53,365,53,350,214,365,214,
366,53,381,53,366,214,381,214,
382,53,397,53,382,214,397,214,
398,53,413,53,398,214,413,214,
414,53,429,53,414,214,429,214,
430,53,445,53,430,214,445,214,
446,53,461,53,446,214,461,214,
462,53,477,53,462,214,477,214,
478,53,493,53,478,214,493,214,
494,53,509,53,494,214,509,214,
510,53,525,53,510,214,525,214,
526,53,541,53,526,214,541,214,
542,53,557,53,542,214,557,214,
558,53,573,53,558,214,573,214,
574,53,589,53,574,214,589,214,
590,53,605,53,590,214,605,214,
606,53,621,53,606,214,621,214,
622,53,637,53,622,214,637,214,
