51,15,66,15,51,52,66,52,
67,15,82,15,67,52,82,52,
83,15,98,15,83,52,98,52,
99,15,114,15,99,52,114,52,
115,15,130,15,115,52,130,52,
131,15,146,15,131,52,146,52,
147,15,162,15,147,52,162,52,
163,15,178,15,163,52,178,52,
179,15,194,15,179,52,194,52,
195,15,210,15,195,52,210,52,
61,52,76,52,61,93,76,93,
77,52,92,52,77,93,92,93,
93,52,108,52,93,93,108,93,
109,52,124,52,109,93,124,93,
125,52,140,52,125,93,140,93,
141,52,156,52,141,93,156,93,
157,52,172,52,157,93,172,93,
173,52,188,52,173,93,188,93,
189,52,204,52,189,93,204,93,
91,140,106,140,91,187,106,187,
107,140,122,140,107,187,122,187,
123,140,138,140,123,187,138,187,
139,140,154,140,139,187,154,187,
155,140,170,140,155,187,170,187,
171,140,186,140,171,187,186,187,
187,140,202,140,187,187,202,187,
203,140,218,140,203,187,218,187,
327,38,342,38,327,50,342,50,
343,38,358,38,343,50,358,50,
326,53,341,53,326,65,341,65,
342,53,357,53,342,65,357,65,
