497,231,512,231,497,317,512,317,
513,231,528,231,513,317,528,317,
529,231,544,231,529,317,544,317,
545,231,560,231,545,317,560,317,
561,231,576,231,561,317,576,317,
577,231,592,231,577,317,592,317,
593,231,608,231,593,317,608,317,
609,231,624,231,609,317,624,317,
625,231,640,231,625,317,640,317,
429,351,444,351,429,429,444,429,
445,351,460,351,445,429,460,429,
461,351,476,351,461,429,476,429,
477,351,492,351,477,429,492,429,
493,351,508,351,493,429,508,429,
509,351,524,351,509,429,524,429,
525,351,540,351,525,429,540,429,
541,351,556,351,541,429,556,429,
557,351,572,351,557,429,572,429,
573,351,588,351,573,429,588,429,
589,351,604,351,589,429,604,429,
605,351,620,351,605,429,620,429,
621,351,636,351,621,429,636,429,
637,351,652,351,637,429,652,429,
653,351,668,351,653,429,668,429,
669,351,684,351,669,429,684,429,
685,351,700,351,685,429,700,429,
701,351,716,351,701,429,716,429,
717,351,732,351,717,429,732,429,
733,351,748,351,733,429,748,429,
749,351,764,351,749,429,764,429,
765,351,780,351,765,429,780,429,
350,121,365,121,350,308,365,308,
366,121,381,121,366,308,381,308,
382,121,397,121,382,308,397,308,
361,311,376,311,361,357,376,357,
377,311,392,311,377,357,392,357,
