109,301,124,301,109,327,124,327,
125,301,140,301,125,327,140,327,
141,301,156,301,141,327,156,327,
157,301,172,301,157,327,172,327,
173,301,188,301,173,327,188,327,
208,301,223,301,208,326,223,326,
224,301,239,301,224,326,239,326,
240,301,255,301,240,326,255,326,
256,301,271,301,256,326,271,326,
272,301,287,301,272,326,287,326,
288,301,303,301,288,326,303,326,
327,301,342,301,327,328,342,328,
343,301,358,301,343,328,358,328,
359,301,374,301,359,328,374,328,
375,301,390,301,375,328,390,328,
391,301,406,301,391,328,406,328,
407,301,422,301,407,328,422,328,
423,301,438,301,423,328,438,328,
195,47,210,47,195,73,210,73,
211,47,226,47,211,73,226,73,
227,47,242,47,227,73,242,73,
243,47,258,47,243,73,258,73,
259,47,274,47,259,73,274,73,
275,47,290,47,275,73,290,73,
291,47,306,47,291,73,306,73,
307,47,322,47,307,73,322,73,
323,47,338,47,323,73,338,73,
339,47,354,47,339,73,354,73,
117,89,132,89,117,115,132,115,
133,89,148,89,133,115,148,115,
149,89,164,89,149,115,164,115,
165,89,180,89,165,115,180,115,
181,89,196,89,181,115,196,115,
197,89,212,89,197,115,212,115,
213,89,228,89,213,115,228,115,
229,89,244,89,229,115,244,115,
245,89,260,89,245,115,260,115,
261,89,276,89,261,115,276,115,
277,89,292,89,277,115,292,115,
293,89,308,89,293,115,308,115,
331,88,346,88,331,115,346,115,
347,88,362,88,347,115,362,115,
363,88,378,88,363,115,378,115,
379,88,394,88,379,115,394,115,
395,88,410,88,395,115,410,115,
411,88,426,88,411,115,426,115,
