316,236,331,236,316,246,331,246,
316,273,331,273,316,282,331,282,
323,303,338,303,323,311,338,311,
346,301,361,301,346,312,361,312,
366,301,381,301,366,311,381,311,
382,301,397,301,382,311,397,311,
398,301,413,301,398,311,413,311,
414,301,429,301,414,311,429,311,
430,301,445,301,430,311,445,311,
346,241,361,241,346,253,361,253,
362,241,377,241,362,253,377,253,
378,241,393,241,378,253,393,253,
337,226,352,226,337,238,352,238,
353,226,368,226,353,238,368,238,
369,226,384,226,369,238,384,238,
385,226,400,226,385,238,400,238,
401,226,416,226,401,238,416,238,
412,224,427,224,412,235,427,235,
428,224,443,224,428,235,443,235,
339,270,354,270,339,285,354,285,
355,270,370,270,355,285,370,285,
371,270,386,270,371,285,386,285,
387,270,402,270,387,285,402,285,
405,269,420,269,405,281,420,281,
421,269,436,269,421,281,436,281,
349,329,364,329,349,343,364,343,
365,329,380,329,365,343,380,343,
381,329,396,329,381,343,396,343,
397,329,412,329,397,343,412,343,
413,329,428,329,413,343,428,343,
537,236,552,236,537,245,552,245,
560,227,575,227,560,239,575,239,
576,227,591,227,576,239,591,239,
592,227,607,227,592,239,607,239,
608,227,623,227,608,239,623,239,
622,227,637,227,622,237,637,237,
638,227,653,227,638,237,653,237,
559,242,574,242,559,253,574,253,
575,242,590,242,575,253,590,253,
591,242,606,242,591,253,606,253,
607,242,622,242,607,253,622,253,
581,266,596,266,581,277,596,277,
597,266,612,266,597,277,612,277,
613,266,628,266,613,277,628,277,
629,266,644,266,629,277,644,277,
564,266,579,266,564,276,579,276,
542,267,557,267,542,275,557,275,
532,267,547,267,532,275,547,275,
571,294,586,294,571,308,586,308,
587,294,602,294,587,308,602,308,
603,294,618,294,603,308,618,308,
619,294,634,294,619,308,634,308,
521,323,536,323,521,338,536,338,
537,323,552,323,537,338,552,338,
553,323,568,323,553,338,568,338,
569,323,584,323,569,338,584,338,
585,323,600,323,585,338,600,338,
601,323,616,323,601,338,616,338,
616,325,631,325,616,334,631,334,
637,325,652,325,637,333,652,333,
597,513,612,513,597,516,612,516,
613,513,628,513,613,516,628,516,
604,525,619,525,604,529,619,529,
600,539,615,539,600,544,615,544,
616,539,631,539,616,544,631,544,
733,428,748,428,733,436,748,436,
749,428,764,428,749,436,764,436,
765,428,780,428,765,436,780,436,
742,456,757,456,742,462,757,462,
758,456,773,456,758,462,773,462,
734,463,749,463,734,468,749,468,
750,463,765,463,750,468,765,468,
766,463,781,463,766,468,781,468,
738,497,753,497,738,501,753,501,
745,496,760,496,745,502,760,502,
756,497,771,497,756,502,771,502,
760,535,775,535,760,541,775,541,
751,549,766,549,751,554,766,554,
767,549,782,549,767,554,782,554,
753,545,768,545,753,548,768,548,
769,545,784,545,769,548,784,548,
749,545,764,545,749,547,764,547,
747,523,762,523,747,527,762,527,
763,523,778,523,763,527,778,527,
709,517,724,517,709,519,724,519,
709,520,724,520,709,523,724,523,
714,526,729,526,714,529,729,529,
712,533,727,533,712,537,727,537,
695,540,710,540,695,544,710,544,
711,540,726,540,711,544,726,544,
605,532,620,532,605,535,620,535,
621,532,636,532,621,535,636,535,
592,515,607,515,592,519,607,519,
592,525,607,525,592,528,607,528,
599,532,614,532,599,536,614,536,
591,532,606,532,591,535,606,535,
594,532,609,532,594,535,609,535,
617,525,632,525,617,528,632,528,
618,513,633,513,618,517,633,517,
604,517,619,517,604,521,619,521,
