365,922,380,922,365,954,380,954,
381,922,396,922,381,954,396,954,
397,922,412,922,397,954,412,954,
259,926,274,926,259,950,274,950,
275,926,290,926,275,950,290,950,
291,926,306,926,291,950,306,950,
307,926,322,926,307,950,322,950,
323,926,338,926,323,950,338,950,
339,926,354,926,339,950,354,950,
355,926,370,926,355,950,370,950,
196,923,211,923,196,949,211,949,
212,923,227,923,212,949,227,949,
228,923,243,923,228,949,243,949,
244,923,259,923,244,949,259,949,
98,922,113,922,98,948,113,948,
114,922,129,922,114,948,129,948,
130,922,145,922,130,948,145,948,
146,922,161,922,146,948,161,948,
162,922,177,922,162,948,177,948,
178,922,193,922,178,948,193,948,
58,795,73,795,58,830,73,830,
74,795,89,795,74,830,89,830,
90,795,105,795,90,830,105,830,
106,795,121,795,106,830,121,830,
122,795,137,795,122,830,137,830,
138,795,153,795,138,830,153,830,
154,795,169,795,154,830,169,830,
170,795,185,795,170,830,185,830,
186,795,201,795,186,830,201,830,
202,795,217,795,202,830,217,830,
218,795,233,795,218,830,233,830,
234,795,249,795,234,830,249,830,
250,795,265,795,250,830,265,830,
266,795,281,795,266,830,281,830,
282,795,297,795,282,830,297,830,
298,795,313,795,298,830,313,830,
314,795,329,795,314,830,329,830,
330,795,345,795,330,830,345,830,
346,795,361,795,346,830,361,830,
362,795,377,795,362,830,377,830,
378,795,393,795,378,830,393,830,
394,795,409,795,394,830,409,830,
410,795,425,795,410,830,425,830,
426,795,441,795,426,830,441,830,
59,644,74,644,59,682,74,682,
75,644,90,644,75,682,90,682,
91,644,106,644,91,682,106,682,
107,644,122,644,107,682,122,682,
123,644,138,644,123,682,138,682,
139,644,154,644,139,682,154,682,
155,644,170,644,155,682,170,682,
171,644,186,644,171,682,186,682,
187,644,202,644,187,682,202,682,
203,644,218,644,203,682,218,682,
219,644,234,644,219,682,234,682,
235,644,250,644,235,682,250,682,
251,644,266,644,251,682,266,682,
267,644,282,644,267,682,282,682,
283,644,298,644,283,682,298,682,
299,644,314,644,299,682,314,682,
315,644,330,644,315,682,330,682,
331,644,346,644,331,682,346,682,
347,644,362,644,347,682,362,682,
363,644,378,644,363,682,378,682,
379,644,394,644,379,682,394,682,
395,644,410,644,395,682,410,682,
411,644,426,644,411,682,426,682,
427,644,442,644,427,682,442,682,
66,504,81,504,66,539,81,539,
82,504,97,504,82,539,97,539,
98,504,113,504,98,539,113,539,
114,504,129,504,114,539,129,539,
130,504,145,504,130,539,145,539,
146,504,161,504,146,539,161,539,
162,504,177,504,162,539,177,539,
178,504,193,504,178,539,193,539,
