334,120,349,120,334,255,349,255,
350,120,365,120,350,255,365,255,
366,120,381,120,366,255,381,255,
382,120,397,120,382,255,397,255,
398,120,413,120,398,255,413,255,
414,120,429,120,414,255,429,255,
430,120,445,120,430,255,445,255,
446,120,461,120,446,255,461,255,
148,133,163,133,148,266,163,266,
164,133,179,133,164,266,179,266,
180,133,195,133,180,266,195,266,
196,133,211,133,196,266,211,266,
212,133,227,133,212,266,227,266,
228,133,243,133,228,266,243,266,
244,133,259,133,244,266,259,266,
260,133,275,133,260,266,275,266,
276,133,291,133,276,266,291,266,
319,204,334,204,319,439,334,439,
335,204,350,204,335,439,350,439,
351,204,366,204,351,439,366,439,
367,204,382,204,367,439,382,439,
383,204,398,204,383,439,398,439,
399,204,414,204,399,439,414,439,
415,204,430,204,415,439,430,439,
431,204,446,204,431,439,446,439,
447,204,462,204,447,439,462,439,
463,204,478,204,463,439,478,439,
479,204,494,204,479,439,494,439,
495,204,510,204,495,439,510,439,
511,204,526,204,511,439,526,439,
527,204,542,204,527,439,542,439,
543,204,558,204,543,439,558,439,
559,204,574,204,559,439,574,439,
575,204,590,204,575,439,590,439,
591,204,606,204,591,439,606,439,
607,204,622,204,607,439,622,439,
711,34,726,34,711,44,726,44,
721,31,736,31,721,41,736,41,
693,45,708,45,693,59,708,59,
709,45,724,45,709,59,724,59,
722,35,737,35,722,51,737,51,
738,35,753,35,738,51,753,51,
676,49,691,49,676,55,691,55,
679,52,694,52,679,60,694,60,
