95,555,110,555,95,626,110,626,
111,555,126,555,111,626,126,626,
127,555,142,555,127,626,142,626,
143,555,158,555,143,626,158,626,
159,555,174,555,159,626,174,626,
175,555,190,555,175,626,190,626,
191,555,206,555,191,626,206,626,
207,555,222,555,207,626,222,626,
223,555,238,555,223,626,238,626,
239,555,254,555,239,626,254,626,
255,555,270,555,255,626,270,626,
278,554,293,554,278,623,293,623,
294,554,309,554,294,623,309,623,
310,554,325,554,310,623,325,623,
331,557,346,557,331,627,346,627,
347,557,362,557,347,627,362,627,
363,557,378,557,363,627,378,627,
379,557,394,557,379,627,394,627,
395,557,410,557,395,627,410,627,
411,557,426,557,411,627,426,627,
427,557,442,557,427,627,442,627,
443,557,458,557,443,627,458,627,
459,557,474,557,459,627,474,627,
475,557,490,557,475,627,490,627,
491,557,506,557,491,627,506,627,
304,476,319,476,304,540,319,540,
320,476,335,476,320,540,335,540,
336,476,351,476,336,540,351,540,
352,476,367,476,352,540,367,540,
368,476,383,476,368,540,383,540,
384,476,399,476,384,540,399,540,
400,476,415,476,400,540,415,540,
416,476,431,476,416,540,431,540,
432,476,447,476,432,540,447,540,
331,388,346,388,331,460,346,460,
347,388,362,388,347,460,362,460,
363,388,378,388,363,460,378,460,
379,388,394,388,379,460,394,460,
395,388,410,388,395,460,410,460,
411,388,426,388,411,460,426,460,
427,388,442,388,427,460,442,460,
443,388,458,388,443,460,458,460,
459,388,474,388,459,460,474,460,
475,388,490,388,475,460,490,460,
491,388,506,388,491,460,506,460,
156,473,171,473,156,538,171,538,
172,473,187,473,172,538,187,538,
188,473,203,473,188,538,203,538,
204,473,219,473,204,538,219,538,
220,473,235,473,220,538,235,538,
236,473,251,473,236,538,251,538,
252,473,267,473,252,538,267,538,
268,473,283,473,268,538,283,538,
284,473,299,473,284,538,299,538,
193,390,208,390,193,460,208,460,
209,390,224,390,209,460,224,460,
225,390,240,390,225,460,240,460,
241,390,256,390,241,460,256,460,
257,390,272,390,257,460,272,460,
273,390,288,390,273,460,288,460,
289,390,304,390,289,460,304,460,
305,390,320,390,305,460,320,460,
102,388,117,388,102,457,117,457,
118,388,133,388,118,457,133,457,
134,388,149,388,134,457,149,457,
150,388,165,388,150,457,165,457,
166,388,181,388,166,457,181,457,
23,650,38,650,23,667,38,667,
31,631,46,631,31,656,46,656,
47,631,62,631,47,656,62,656,
23,617,38,617,23,632,38,632,
32,609,47,609,32,629,47,629,
38,608,53,608,38,620,53,620,
41,604,56,604,41,617,56,617,
44,603,59,603,44,615,59,615,
47,601,62,601,47,613,62,613,
49,600,64,600,49,610,64,610,
20,559,35,559,20,616,35,616,
36,559,51,559,36,616,51,616,
52,559,67,559,52,616,67,616,
31,497,46,497,31,513,46,513,
47,497,62,497,47,513,62,513,
36,483,51,483,36,494,51,494,
45,481,60,481,45,492,60,492,
34,460,49,460,34,478,49,478,
50,460,65,460,50,478,65,478,
35,423,50,423,35,452,50,452,
51,423,66,423,51,452,66,452,
205,297,220,297,205,363,220,363,
221,297,236,297,221,363,236,363,
237,297,252,297,237,363,252,363,
253,297,268,297,253,363,268,363,
269,297,284,297,269,363,284,363,
285,297,300,297,285,363,300,363,
301,297,316,297,301,363,316,363,
317,297,332,297,317,363,332,363,
333,297,348,297,333,363,348,363,
349,297,364,297,349,363,364,363,
365,297,380,297,365,363,380,363,
381,297,396,297,381,363,396,363,
159,206,174,206,159,275,174,275,
175,206,190,206,175,275,190,275,
191,206,206,206,191,275,206,275,
207,206,222,206,207,275,222,275,
223,206,238,206,223,275,238,275,
239,206,254,206,239,275,254,275,
268,204,283,204,268,274,283,274,
284,204,299,204,284,274,299,274,
300,204,315,204,300,274,315,274,
316,204,331,204,316,274,331,274,
332,204,347,204,332,274,347,274,
348,204,363,204,348,274,363,274,
364,204,379,204,364,274,379,274,
380,204,395,204,380,274,395,274,
396,204,411,204,396,274,411,274,
412,204,427,204,412,274,427,274,
428,204,443,204,428,274,443,274,
444,204,459,204,444,274,459,274,
527,560,542,560,527,580,542,580,
543,560,558,560,543,580,558,580,
559,560,574,560,559,580,574,580,
575,560,590,560,575,580,590,580,
527,585,542,585,527,593,542,593,
543,585,558,585,543,593,558,593,
559,585,574,585,559,593,574,593,
575,585,590,585,575,593,590,593,
523,542,538,542,523,554,538,554,
539,542,554,542,539,554,554,554,
