264,185,279,185,264,242,279,242,
280,185,295,185,280,242,295,242,
296,185,311,185,296,242,311,242,
312,185,327,185,312,242,327,242,
328,185,343,185,328,242,343,242,
344,185,359,185,344,242,359,242,
360,185,375,185,360,242,375,242,
376,185,391,185,376,242,391,242,
392,185,407,185,392,242,407,242,
408,185,423,185,408,242,423,242,
424,185,439,185,424,242,439,242,
440,185,455,185,440,242,455,242,
456,185,471,185,456,242,471,242,
472,185,487,185,472,242,487,242,
488,185,503,185,488,242,503,242,
504,185,519,185,504,242,519,242,
520,185,535,185,520,242,535,242,
536,185,551,185,536,242,551,242,
552,185,567,185,552,242,567,242,
568,185,583,185,568,242,583,242,
240,241,255,241,240,297,255,297,
256,241,271,241,256,297,271,297,
272,241,287,241,272,297,287,297,
288,241,303,241,288,297,303,297,
304,241,319,241,304,297,319,297,
320,241,335,241,320,297,335,297,
336,241,351,241,336,297,351,297,
352,241,367,241,352,297,367,297,
368,241,383,241,368,297,383,297,
384,241,399,241,384,297,399,297,
400,241,415,241,400,297,415,297,
416,241,431,241,416,297,431,297,
432,241,447,241,432,297,447,297,
448,241,463,241,448,297,463,297,
482,245,497,245,482,285,497,285,
498,245,513,245,498,285,513,285,
514,245,529,245,514,285,529,285,
530,245,545,245,530,285,545,285,
546,245,561,245,546,285,561,285,
562,245,577,245,562,285,577,285,
578,245,593,245,578,285,593,285,
594,245,609,245,594,285,609,285,
329,306,344,306,329,323,344,323,
345,306,360,306,345,323,360,323,
361,306,376,306,361,323,376,323,
377,306,392,306,377,323,392,323,
393,306,408,306,393,323,408,323,
409,306,424,306,409,323,424,323,
425,306,440,306,425,323,440,323,
441,306,456,306,441,323,456,323,
457,306,472,306,457,323,472,323,
473,306,488,306,473,323,488,323,
489,306,504,306,489,323,504,323,
505,306,520,306,505,323,520,323,
377,341,392,341,377,369,392,369,
393,341,408,341,393,369,408,369,
409,341,424,341,409,369,424,369,
425,341,440,341,425,369,440,369,
441,341,456,341,441,369,456,369,
457,341,472,341,457,369,472,369,
