95,125,110,125,95,338,110,338,
111,125,126,125,111,338,126,338,
127,125,142,125,127,338,142,338,
143,125,158,125,143,338,158,338,
159,125,174,125,159,338,174,338,
175,125,190,125,175,338,190,338,
191,125,206,125,191,338,206,338,
207,125,222,125,207,338,222,338,
223,125,238,125,223,338,238,338,
239,125,254,125,239,338,254,338,
255,125,270,125,255,338,270,338,
271,125,286,125,271,338,286,338,
287,125,302,125,287,338,302,338,
303,125,318,125,303,338,318,338,
319,125,334,125,319,338,334,338,
335,125,350,125,335,338,350,338,
351,125,366,125,351,338,366,338,
367,125,382,125,367,338,382,338,
383,125,398,125,383,338,398,338,
399,125,414,125,399,338,414,338,
415,125,430,125,415,338,430,338,
431,125,446,125,431,338,446,338,
447,125,462,125,447,338,462,338,
463,125,478,125,463,338,478,338,
479,125,494,125,479,338,494,338,
488,258,503,258,488,313,503,313,
504,258,519,258,504,313,519,313,
520,258,535,258,520,313,535,313,
536,258,551,258,536,313,551,313,
552,258,567,258,552,313,567,313,
568,258,583,258,568,313,583,313,
576,275,591,275,576,341,591,341,
592,275,607,275,592,341,607,341,
608,275,623,275,608,341,623,341,
624,275,639,275,624,341,639,341,
640,275,655,275,640,341,655,341,
656,275,671,275,656,341,671,341,
492,200,507,200,492,276,507,276,
508,200,523,200,508,276,523,276,
524,200,539,200,524,276,539,276,
540,200,555,200,540,276,555,276,
556,200,571,200,556,276,571,276,
572,200,587,200,572,276,587,276,
588,200,603,200,588,276,603,276,
604,200,619,200,604,276,619,276,
620,200,635,200,620,276,635,276,
636,200,651,200,636,276,651,276,
652,200,667,200,652,276,667,276,
668,200,683,200,668,276,683,276,
722,482,737,482,722,580,737,580,
738,482,753,482,738,580,753,580,
754,482,769,482,754,580,769,580,
770,482,785,482,770,580,785,580,
786,482,801,482,786,580,801,580,
673,245,688,245,673,274,688,274,
689,245,704,245,689,274,704,274,
1,74,16,74,1,243,16,243,
17,74,32,74,17,243,32,243,
33,74,48,74,33,243,48,243,
49,74,64,74,49,243,64,243,
65,74,80,74,65,243,80,243,
81,74,96,74,81,243,96,243,
192,576,207,576,192,593,207,593,
208,576,223,576,208,593,223,593,
224,576,239,576,224,593,239,593,
240,576,255,576,240,593,255,593,
183,529,198,529,183,534,198,534,
