151,327,166,327,151,387,166,387,
167,327,182,327,167,387,182,387,
183,327,198,327,183,387,198,387,
199,327,214,327,199,387,214,387,
215,327,230,327,215,387,230,387,
231,327,246,327,231,387,246,387,
247,327,262,327,247,387,262,387,
263,327,278,327,263,387,278,387,
279,327,294,327,279,387,294,387,
295,327,310,327,295,387,310,387,
311,327,326,327,311,387,326,387,
327,327,342,327,327,387,342,387,
188,380,203,380,188,434,203,434,
204,380,219,380,204,434,219,434,
220,380,235,380,220,434,235,434,
236,380,251,380,236,434,251,434,
252,380,267,380,252,434,267,434,
268,380,283,380,268,434,283,434,
284,380,299,380,284,434,299,434,
78,427,93,427,78,511,93,511,
94,427,109,427,94,511,109,511,
110,427,125,427,110,511,125,511,
126,427,141,427,126,511,141,511,
142,427,157,427,142,511,157,511,
158,427,173,427,158,511,173,511,
174,427,189,427,174,511,189,511,
190,427,205,427,190,511,205,511,
206,427,221,427,206,511,221,511,
222,427,237,427,222,511,237,511,
238,427,253,427,238,511,253,511,
254,427,269,427,254,511,269,511,
270,427,285,427,270,511,285,511,
286,427,301,427,286,511,301,511,
302,427,317,427,302,511,317,511,
318,427,333,427,318,511,333,511,
334,427,349,427,334,511,349,511,
350,427,365,427,350,511,365,511,
366,427,381,427,366,511,381,511,
382,427,397,427,382,511,397,511,
398,427,413,427,398,511,413,511,
