147,163,162,163,147,217,162,217,
163,163,178,163,163,217,178,217,
179,163,194,163,179,217,194,217,
195,163,210,163,195,217,210,217,
211,163,226,163,211,217,226,217,
227,163,242,163,227,217,242,217,
243,163,258,163,243,217,258,217,
259,163,274,163,259,217,274,217,
275,163,290,163,275,217,290,217,
291,163,306,163,291,217,306,217,
307,163,322,163,307,217,322,217,
323,163,338,163,323,217,338,217,
320,250,335,250,320,301,335,301,
336,250,351,250,336,301,351,301,
352,250,367,250,352,301,367,301,
368,250,383,250,368,301,383,301,
384,250,399,250,384,301,399,301,
534,163,549,163,534,213,549,213,
550,163,565,163,550,213,565,213,
566,163,581,163,566,213,581,213,
582,163,597,163,582,213,597,213,
598,163,613,163,598,213,613,213,
614,163,629,163,614,213,629,213,
630,163,645,163,630,213,645,213,
646,163,661,163,646,213,661,213,
662,163,677,163,662,213,677,213,
678,163,693,163,678,213,693,213,
694,163,709,163,694,213,709,213,
721,163,736,163,721,213,736,213,
737,163,752,163,737,213,752,213,
753,163,768,163,753,213,768,213,
771,161,786,161,771,210,786,210,
787,161,802,161,787,210,802,210,
803,161,818,161,803,210,818,210,
819,161,834,161,819,210,834,210,
835,161,850,161,835,210,850,210,
338,165,353,165,338,215,353,215,
354,165,369,165,354,215,369,215,
370,165,385,165,370,215,385,215,
386,165,401,165,386,215,401,215,
402,165,417,165,402,215,417,215,
418,165,433,165,418,215,433,215,
434,165,449,165,434,215,449,215,
450,165,465,165,450,215,465,215,
466,165,481,165,466,215,481,215,
482,165,497,165,482,215,497,215,
498,165,513,165,498,215,513,215,
514,165,529,165,514,215,529,215,
184,253,199,253,184,303,199,303,
200,253,215,253,200,303,215,303,
216,253,231,253,216,303,231,303,
232,253,247,253,232,303,247,303,
248,253,263,253,248,303,263,303,
264,253,279,253,264,303,279,303,
280,253,295,253,280,303,295,303,
296,253,311,253,296,303,311,303,
403,250,418,250,403,303,418,303,
419,250,434,250,419,303,434,303,
435,250,450,250,435,303,450,303,
451,250,466,250,451,303,466,303,
467,250,482,250,467,303,482,303,
483,250,498,250,483,303,498,303,
499,250,514,250,499,303,514,303,
515,249,530,249,515,299,530,299,
531,249,546,249,531,299,546,299,
547,249,562,249,547,299,562,299,
563,249,578,249,563,299,578,299,
579,249,594,249,579,299,594,299,
596,249,611,249,596,299,611,299,
612,249,627,249,612,299,627,299,
628,249,643,249,628,299,643,299,
644,249,659,249,644,299,659,299,
660,249,675,249,660,299,675,299,
677,247,692,247,677,297,692,297,
693,247,708,247,693,297,708,297,
709,247,724,247,709,297,724,297,
725,247,740,247,725,297,740,297,
741,247,756,247,741,297,756,297,
757,247,772,247,757,297,772,297,
773,247,788,247,773,297,788,297,
789,247,804,247,789,297,804,297,
805,247,820,247,805,297,820,297,
