135,83,150,83,135,195,150,195,
151,83,166,83,151,195,166,195,
167,83,182,83,167,195,182,195,
183,83,198,83,183,195,198,195,
199,83,214,83,199,195,214,195,
215,83,230,83,215,195,230,195,
231,83,246,83,231,195,246,195,
311,81,326,81,311,194,326,194,
327,81,342,81,327,194,342,194,
343,81,358,81,343,194,358,194,
359,81,374,81,359,194,374,194,
375,81,390,81,375,194,390,194,
391,81,406,81,391,194,406,194,
407,81,422,81,407,194,422,194,
62,204,77,204,62,259,77,259,
78,204,93,204,78,259,93,259,
94,204,109,204,94,259,109,259,
110,204,125,204,110,259,125,259,
126,204,141,204,126,259,141,259,
142,204,157,204,142,259,157,259,
158,204,173,204,158,259,173,259,
174,204,189,204,174,259,189,259,
190,204,205,204,190,259,205,259,
206,204,221,204,206,259,221,259,
222,204,237,204,222,259,237,259,
238,204,253,204,238,259,253,259,
254,204,269,204,254,259,269,259,
270,204,285,204,270,259,285,259,
286,204,301,204,286,259,301,259,
302,204,317,204,302,259,317,259,
318,204,333,204,318,259,333,259,
334,204,349,204,334,259,349,259,
350,204,365,204,350,259,365,259,
366,204,381,204,366,259,381,259,
382,204,397,204,382,259,397,259,
398,204,413,204,398,259,413,259,
414,204,429,204,414,259,429,259,
430,204,445,204,430,259,445,259,
446,204,461,204,446,259,461,259,
462,204,477,204,462,259,477,259,
478,204,493,204,478,259,493,259,
65,275,80,275,65,312,80,312,
81,275,96,275,81,312,96,312,
97,275,112,275,97,312,112,312,
113,275,128,275,113,312,128,312,
129,275,144,275,129,312,144,312,
167,275,182,275,167,313,182,313,
183,275,198,275,183,313,198,313,
199,275,214,275,199,313,214,313,
215,275,230,275,215,313,230,313,
231,275,246,275,231,313,246,313,
247,275,262,275,247,313,262,313,
263,275,278,275,263,313,278,313,
279,275,294,275,279,313,294,313,
295,275,310,275,295,313,310,313,
311,275,326,275,311,313,326,313,
327,275,342,275,327,313,342,313,
343,275,358,275,343,313,358,313,
359,275,374,275,359,313,374,313,
375,275,390,275,375,313,390,313,
391,275,406,275,391,313,406,313,
407,275,422,275,407,313,422,313,
423,275,438,275,423,313,438,313,
439,275,454,275,439,313,454,313,
455,275,470,275,455,313,470,313,
471,275,486,275,471,313,486,313,
167,337,182,337,167,384,182,384,
183,337,198,337,183,384,198,384,
199,337,214,337,199,384,214,384,
215,337,230,337,215,384,230,384,
231,337,246,337,231,384,246,384,
247,337,262,337,247,384,262,384,
352,338,367,338,352,384,367,384,
368,338,383,338,368,384,383,384,
384,338,399,338,384,384,399,384,
400,338,415,338,400,384,415,384,
416,338,431,338,416,384,431,384,
432,338,447,338,432,384,447,384,
448,338,463,338,448,384,463,384,
291,356,306,356,291,368,306,368,
307,356,322,356,307,368,322,368,
