188,355,203,355,188,375,203,375,
204,355,219,355,204,375,219,375,
220,355,235,355,220,375,235,375,
236,355,251,355,236,375,251,375,
252,355,267,355,252,375,267,375,
268,355,283,355,268,375,283,375,
284,355,299,355,284,375,299,375,
570,363,585,363,570,382,585,382,
586,363,601,363,586,382,601,382,
602,363,617,363,602,382,617,382,
618,363,633,363,618,382,633,382,
634,363,649,363,634,382,649,382,
650,363,665,363,650,382,665,382,
276,317,291,317,276,413,291,413,
292,317,307,317,292,413,307,413,
308,317,323,317,308,413,323,413,
324,317,339,317,324,413,339,413,
340,317,355,317,340,413,355,413,
356,317,371,317,356,413,371,413,
372,317,387,317,372,413,387,413,
388,317,403,317,388,413,403,413,
404,317,419,317,404,413,419,413,
420,317,435,317,420,413,435,413,
436,317,451,317,436,413,451,413,
452,317,467,317,452,413,467,413,
468,317,483,317,468,413,483,413,
484,317,499,317,484,413,499,413,
500,317,515,317,500,413,515,413,
516,317,531,317,516,413,531,413,
532,317,547,317,532,413,547,413,
548,317,563,317,548,413,563,413,
37,421,52,421,37,489,52,489,
53,421,68,421,53,489,68,489,
69,421,84,421,69,489,84,489,
85,421,100,421,85,489,100,489,
101,421,116,421,101,489,116,489,
117,421,132,421,117,489,132,489,
133,421,148,421,133,489,148,489,
149,421,164,421,149,489,164,489,
165,421,180,421,165,489,180,489,
181,421,196,421,181,489,196,489,
204,425,219,425,204,492,219,492,
220,425,235,425,220,492,235,492,
236,425,251,425,236,492,251,492,
252,425,267,425,252,492,267,492,
268,425,283,425,268,492,283,492,
284,425,299,425,284,492,299,492,
300,425,315,425,300,492,315,492,
316,425,331,425,316,492,331,492,
332,425,347,425,332,492,347,492,
348,425,363,425,348,492,363,492,
364,425,379,425,364,492,379,492,
380,425,395,425,380,492,395,492,
398,424,413,424,398,494,413,494,
414,424,429,424,414,494,429,494,
430,424,445,424,430,494,445,494,
446,424,461,424,446,494,461,494,
462,424,477,424,462,494,477,494,
478,424,493,424,478,494,493,494,
492,427,507,427,492,500,507,500,
508,427,523,427,508,500,523,500,
524,427,539,427,524,500,539,500,
540,427,555,427,540,500,555,500,
556,427,571,427,556,500,571,500,
572,427,587,427,572,500,587,500,
588,427,603,427,588,500,603,500,
604,427,619,427,604,500,619,500,
620,427,635,427,620,500,635,500,
636,427,651,427,636,500,651,500,
652,427,667,427,652,500,667,500,
668,427,683,427,668,500,683,500,
684,427,699,427,684,500,699,500,
700,427,715,427,700,500,715,500,
716,427,731,427,716,500,731,500,
732,427,747,427,732,500,747,500,
748,427,763,427,748,500,763,500,
764,427,779,427,764,500,779,500,
780,427,795,427,780,500,795,500,
78,501,93,501,78,531,93,531,
94,501,109,501,94,531,109,531,
110,501,125,501,110,531,125,531,
126,501,141,501,126,531,141,531,
142,501,157,501,142,531,157,531,
158,501,173,501,158,531,173,531,
171,501,186,501,171,527,186,527,
187,501,202,501,187,527,202,527,
203,501,218,501,203,527,218,527,
219,501,234,501,219,527,234,527,
235,501,250,501,235,527,250,527,
251,501,266,501,251,527,266,527,
259,503,274,503,259,527,274,527,
275,503,290,503,275,527,290,527,
291,503,306,503,291,527,306,527,
307,503,322,503,307,527,322,527,
314,503,329,503,314,530,329,530,
330,503,345,503,330,530,345,530,
346,503,361,503,346,530,361,530,
362,503,377,503,362,530,377,530,
378,503,393,503,378,530,393,530,
394,503,409,503,394,530,409,530,
410,503,425,503,410,530,425,530,
423,506,438,506,423,531,438,531,
439,506,454,506,439,531,454,531,
469,506,484,506,469,535,484,535,
485,506,500,506,485,535,500,535,
501,506,516,506,501,535,516,535,
517,506,532,506,517,535,532,535,
527,509,542,509,527,531,542,531,
543,509,558,509,543,531,558,531,
559,509,574,509,559,531,574,531,
575,509,590,509,575,531,590,531,
579,507,594,507,579,533,594,533,
595,507,610,507,595,533,610,533,
611,507,626,507,611,533,626,533,
627,507,642,507,627,533,642,533,
643,507,658,507,643,533,658,533,
659,507,674,507,659,533,674,533,
675,507,690,507,675,533,690,533,
691,507,706,507,691,533,706,533,
707,507,722,507,707,533,722,533,
723,507,738,507,723,533,738,533,
739,507,754,507,739,533,754,533,
117,533,132,533,117,557,132,557,
133,533,148,533,133,557,148,557,
149,533,164,533,149,557,164,557,
158,535,173,535,158,562,173,562,
174,535,189,535,174,562,189,562,
190,535,205,535,190,562,205,562,
206,535,221,535,206,562,221,562,
222,535,237,535,222,562,237,562,
238,535,253,535,238,562,253,562,
254,535,269,535,254,562,269,562,
270,535,285,535,270,562,285,562,
293,537,308,537,293,561,308,561,
309,537,324,537,309,561,324,561,
325,537,340,537,325,561,340,561,
341,537,356,537,341,561,356,561,
357,537,372,537,357,561,372,561,
373,537,388,537,373,561,388,561,
389,537,404,537,389,561,404,561,
405,537,420,537,405,561,420,561,
416,538,431,538,416,562,431,562,
432,538,447,538,432,562,447,562,
448,538,463,538,448,562,463,562,
464,538,479,538,464,562,479,562,
480,538,495,538,480,562,495,562,
496,538,511,538,496,562,511,562,
512,538,527,538,512,562,527,562,
536,541,551,541,536,566,551,566,
552,541,567,541,552,566,567,566,
568,541,583,541,568,566,583,566,
584,541,599,541,584,566,599,566,
600,541,615,541,600,566,615,566,
616,541,631,541,616,566,631,566,
632,541,647,541,632,566,647,566,
648,541,663,541,648,566,663,566,
652,541,667,541,652,565,667,565,
668,541,683,541,668,565,683,565,
684,541,699,541,684,565,699,565,
700,541,715,541,700,565,715,565,
