274,354,289,354,274,380,289,380,
290,354,305,354,290,380,305,380,
306,354,321,354,306,380,321,380,
322,354,337,354,322,380,337,380,
338,354,353,354,338,380,353,380,
354,354,369,354,354,380,369,380,
370,354,385,354,370,380,385,380,
386,354,401,354,386,380,401,380,
402,352,417,352,402,378,417,378,
418,352,433,352,418,378,433,378,
434,352,449,352,434,378,449,378,
450,352,465,352,450,378,465,378,
273,390,288,390,273,424,288,424,
289,390,304,390,289,424,304,424,
305,390,320,390,305,424,320,424,
321,390,336,390,321,424,336,424,
337,390,352,390,337,424,352,424,
353,390,368,390,353,424,368,424,
369,390,384,390,369,424,384,424,
385,390,400,390,385,424,400,424,
126,356,141,356,126,382,141,382,
142,356,157,356,142,382,157,382,
158,356,173,356,158,382,173,382,
125,392,140,392,125,419,140,419,
141,392,156,392,141,419,156,419,
157,392,172,392,157,419,172,419,
407,145,422,145,407,255,422,255,
423,145,438,145,423,255,438,255,
439,145,454,145,439,255,454,255,
455,145,470,145,455,255,470,255,
471,145,486,145,471,255,486,255,
582,363,597,363,582,377,597,377,
583,400,598,400,583,413,598,413,
597,363,612,363,597,376,612,376,
613,363,628,363,613,376,628,376,
598,399,613,399,598,413,613,413,
614,399,629,399,614,413,629,413,
