196,244,211,244,196,283,211,283,
212,244,227,244,212,283,227,283,
228,244,243,244,228,283,243,283,
244,244,259,244,244,283,259,283,
260,244,275,244,260,283,275,283,
276,244,291,244,276,283,291,283,
292,244,307,244,292,283,307,283,
308,244,323,244,308,283,323,283,
324,244,339,244,324,283,339,283,
340,244,355,244,340,283,355,283,
356,244,371,244,356,283,371,283,
372,244,387,244,372,283,387,283,
195,288,210,288,195,312,210,312,
211,288,226,288,211,312,226,312,
227,288,242,288,227,312,242,312,
247,267,262,267,247,308,262,308,
263,267,278,267,263,308,278,308,
279,267,294,267,279,308,294,308,
295,267,310,267,295,308,310,308,
311,267,326,267,311,308,326,308,
327,267,342,267,327,308,342,308,
343,267,358,267,343,308,358,308,
359,267,374,267,359,308,374,308,
375,267,390,267,375,308,390,308,
197,294,212,294,197,342,212,342,
213,294,228,294,213,342,228,342,
229,294,244,294,229,342,244,342,
245,294,260,294,245,342,260,342,
261,294,276,294,261,342,276,342,
277,294,292,294,277,342,292,342,
293,294,308,294,293,342,308,342,
309,294,324,294,309,342,324,342,
325,294,340,294,325,342,340,342,
341,294,356,294,341,342,356,342,
357,294,372,294,357,342,372,342,
373,294,388,294,373,342,388,342,
192,341,207,341,192,362,207,362,
208,341,223,341,208,362,223,362,
224,341,239,341,224,362,239,362,
240,341,255,341,240,362,255,362,
256,341,271,341,256,362,271,362,
294,336,309,336,294,352,309,352,
310,336,325,336,310,352,325,352,
326,336,341,336,326,352,341,352,
350,334,365,334,350,349,365,349,
364,330,379,330,364,345,379,345,
380,330,395,330,380,345,395,345,
