382,337,397,337,382,351,397,351,
398,337,413,337,398,351,413,351,
414,337,429,337,414,351,429,351,
430,337,445,337,430,351,445,351,
444,336,459,336,444,349,459,349,
455,333,470,333,455,349,470,349,
471,333,486,333,471,349,486,349,
487,333,502,333,487,349,502,349,
503,333,518,333,503,349,518,349,
282,371,297,371,282,381,297,381,
298,371,313,371,298,381,313,381,
314,371,329,371,314,381,329,381,
323,370,338,370,323,380,338,380,
334,368,349,368,334,380,349,380,
350,368,365,368,350,380,365,380,
366,368,381,368,366,380,381,380,
382,368,397,368,382,380,397,380,
398,368,413,368,398,380,413,380,
410,367,425,367,410,378,425,378,
426,367,441,367,426,378,441,378,
442,367,457,367,442,378,457,378,
453,366,468,366,453,376,468,376,
458,365,473,365,458,376,473,376,
474,365,489,365,474,376,489,376,
490,365,505,365,490,376,505,376,
506,365,521,365,506,376,521,376,
512,364,527,364,512,374,527,374,
528,364,543,364,528,374,543,374,
544,364,559,364,544,374,559,374,
558,362,573,362,558,374,573,374,
574,362,589,362,574,374,589,374,
590,362,605,362,590,374,605,374,
574,374,589,374,574,385,589,385,
590,374,605,374,590,385,605,385,
606,374,621,374,606,385,621,385,
622,374,637,374,622,385,637,385,
565,375,580,375,565,385,580,385,
263,382,278,382,263,394,278,394,
279,382,294,382,279,394,294,394,
295,382,310,382,295,394,310,394,
311,382,326,382,311,394,326,394,
327,382,342,382,327,394,342,394,
340,380,355,380,340,391,355,391,
356,380,371,380,356,391,371,391,
372,380,387,380,372,391,387,391,
388,380,403,380,388,391,403,391,
401,380,416,380,401,389,416,389,
415,379,430,379,415,389,430,389,
431,379,446,379,431,389,446,389,
448,376,463,376,448,389,463,389,
464,376,479,376,464,389,479,389,
480,376,495,376,480,389,495,389,
496,376,511,376,496,389,511,389,
512,376,527,376,512,389,527,389,
528,376,543,376,528,389,543,389,
544,376,559,376,544,389,559,389,
324,393,339,393,324,403,339,403,
340,393,355,393,340,403,355,403,
356,393,371,393,356,403,371,403,
363,390,378,390,363,402,378,402,
379,390,394,390,379,402,394,402,
395,390,410,390,395,402,410,402,
411,390,426,390,411,402,426,402,
427,390,442,390,427,402,442,402,
435,389,450,389,435,401,450,401,
451,389,466,389,451,401,466,401,
467,389,482,389,467,401,482,401,
483,389,498,389,483,401,498,401,
500,388,515,388,500,398,515,398,
510,386,525,386,510,399,525,399,
526,386,541,386,526,399,541,399,
542,386,557,386,542,399,557,399,
558,386,573,386,558,399,573,399,
263,470,278,470,263,531,278,531,
279,470,294,470,279,531,294,531,
295,470,310,470,295,531,310,531,
311,470,326,470,311,531,326,531,
327,470,342,470,327,531,342,531,
343,470,358,470,343,531,358,531,
359,470,374,470,359,531,374,531,
375,470,390,470,375,531,390,531,
391,470,406,470,391,531,406,531,
407,470,422,470,407,531,422,531,
423,470,438,470,423,531,438,531,
439,470,454,470,439,531,454,531,
455,470,470,470,455,531,470,531,
471,470,486,470,471,531,486,531,
487,470,502,470,487,531,502,531,
503,470,518,470,503,531,518,531,
519,470,534,470,519,531,534,531,
535,470,550,470,535,531,550,531,
551,470,566,470,551,531,566,531,
567,470,582,470,567,531,582,531,
583,470,598,470,583,531,598,531,
599,470,614,470,599,531,614,531,
615,470,630,470,615,531,630,531,
631,470,646,470,631,531,646,531,
262,562,277,562,262,578,277,578,
278,562,293,562,278,578,293,578,
287,562,302,562,287,578,302,578,
303,562,318,562,303,578,318,578,
319,562,334,562,319,578,334,578,
335,562,350,562,335,578,350,578,
351,562,366,562,351,578,366,578,
367,562,382,562,367,578,382,578,
383,562,398,562,383,578,398,578,
399,562,414,562,399,578,414,578,
415,562,430,562,415,578,430,578,
431,562,446,562,431,578,446,578,
446,562,461,562,446,577,461,577,
462,562,477,562,462,577,477,577,
478,562,493,562,478,577,493,577,
488,561,503,561,488,579,503,579,
504,561,519,561,504,579,519,579,
520,561,535,561,520,579,535,579,
536,561,551,561,536,579,551,579,
552,561,567,561,552,579,567,579,
568,561,583,561,568,579,583,579,
584,561,599,561,584,579,599,579,
591,563,606,563,591,579,606,579,
607,563,622,563,607,579,622,579,
623,563,638,563,623,579,638,579,
639,563,654,563,639,579,654,579,
