368,136,383,136,368,197,383,197,
384,136,399,136,384,197,399,197,
400,136,415,136,400,197,415,197,
416,136,431,136,416,197,431,197,
442,115,457,115,442,125,457,125,
458,115,473,115,458,125,473,125,
474,115,489,115,474,125,489,125,
309,207,324,207,309,232,324,232,
325,207,340,207,325,232,340,232,
306,235,321,235,306,251,321,251,
322,235,337,235,322,251,337,251,
338,235,353,235,338,251,353,251,
349,236,364,236,349,261,364,261,
365,236,380,236,365,261,380,261,
381,236,396,236,381,261,396,261,
397,236,412,236,397,261,412,261,
411,239,426,239,411,256,426,256,
427,239,442,239,427,256,442,256,
443,239,458,239,443,256,458,256,
459,239,474,239,459,256,474,256,
475,239,490,239,475,256,490,256,
232,430,247,430,232,470,247,470,
248,430,263,430,248,470,263,470,
264,430,279,430,264,470,279,470,
280,430,295,430,280,470,295,470,
296,430,311,430,296,470,311,470,
312,430,327,430,312,470,327,470,
328,430,343,430,328,470,343,470,
384,693,399,693,384,722,399,722,
376,697,391,697,376,725,391,725,
