97,736,112,736,97,799,112,799,
113,736,128,736,113,799,128,799,
66,550,81,550,66,756,81,756,
82,550,97,550,82,756,97,756,
98,550,113,550,98,756,113,756,
114,550,129,550,114,756,129,756,
130,550,145,550,130,756,145,756,
146,550,161,550,146,756,161,756,
162,550,177,550,162,756,177,756,
178,550,193,550,178,756,193,756,
194,550,209,550,194,756,209,756,
210,550,225,550,210,756,225,756,
226,550,241,550,226,756,241,756,
242,550,257,550,242,756,257,756,
258,550,273,550,258,756,273,756,
274,550,289,550,274,756,289,756,
304,586,319,586,304,647,319,647,
320,586,335,586,320,647,335,647,
336,586,351,586,336,647,351,647,
352,586,367,586,352,647,367,647,
409,522,424,522,409,794,424,794,
425,522,440,522,425,794,440,794,
441,522,456,522,441,794,456,794,
457,522,472,522,457,794,472,794,
473,522,488,522,473,794,488,794,
489,522,504,522,489,794,504,794,
505,522,520,522,505,794,520,794,
521,522,536,522,521,794,536,794,
537,522,552,522,537,794,552,794,
553,522,568,522,553,794,568,794,
569,522,584,522,569,794,584,794,
