112,174,127,174,112,231,127,231,
128,174,143,174,128,231,143,231,
144,174,159,174,144,231,159,231,
160,174,175,174,160,231,175,231,
176,174,191,174,176,231,191,231,
192,174,207,174,192,231,207,231,
208,174,223,174,208,231,223,231,
224,174,239,174,224,231,239,231,
240,174,255,174,240,231,255,231,
256,174,271,174,256,231,271,231,
272,174,287,174,272,231,287,231,
97,258,112,258,97,294,112,294,
113,258,128,258,113,294,128,294,
129,258,144,258,129,294,144,294,
154,265,169,265,154,309,169,309,
170,265,185,265,170,309,185,309,
186,265,201,265,186,309,201,309,
202,265,217,265,202,309,217,309,
218,265,233,265,218,309,233,309,
234,265,249,265,234,309,249,309,
250,265,265,265,250,309,265,309,
266,265,281,265,266,309,281,309,
