297,193,312,193,297,267,312,267,
202,133,217,133,202,172,217,172,
218,133,233,133,218,172,233,172,
234,133,249,133,234,172,249,172,
250,133,265,133,250,172,265,172,
266,133,281,133,266,172,281,172,
282,133,297,133,282,172,297,172,
241,492,256,492,241,511,256,511,
257,492,272,492,257,511,272,511,
273,492,288,492,273,511,288,511,
289,492,304,492,289,511,304,511,
305,492,320,492,305,511,320,511,
206,517,221,517,206,534,221,534,
222,517,237,517,222,534,237,534,
238,517,253,517,238,534,253,534,
1,420,16,420,1,469,16,469,
17,420,32,420,17,469,32,469,
33,420,48,420,33,469,48,469,
49,420,64,420,49,469,64,469,
65,420,80,420,65,469,80,469,
81,420,96,420,81,469,96,469,
262,210,277,210,262,291,277,291,
184,129,199,129,184,141,199,141,
276,211,291,211,276,229,291,229,
275,236,290,236,275,254,290,254,
275,261,290,261,275,278,290,278,
275,285,290,285,275,304,290,304,
252,515,267,515,252,529,267,529,
268,515,283,515,268,529,283,529,
284,515,299,515,284,529,299,529,
300,515,315,515,300,529,315,529,
314,516,329,516,314,528,329,528,
330,516,345,516,330,528,345,528,
