170,601,185,601,170,649,185,649,
186,601,201,601,186,649,201,649,
202,601,217,601,202,649,217,649,
218,601,233,601,218,649,233,649,
234,601,249,601,234,649,249,649,
250,601,265,601,250,649,265,649,
266,601,281,601,266,649,281,649,
279,599,294,599,279,661,294,661,
295,599,310,599,295,661,310,661,
311,599,326,599,311,661,326,661,
327,599,342,599,327,661,342,661,
343,599,358,599,343,661,358,661,
359,599,374,599,359,661,374,661,
375,599,390,599,375,661,390,661,
429,622,444,622,429,639,444,639,
445,622,460,622,445,639,460,639,
465,623,480,623,465,641,480,641,
481,623,496,623,481,641,496,641,
497,623,512,623,497,641,512,641,
508,624,523,624,508,642,523,642,
524,624,539,624,524,642,539,642,
540,624,555,624,540,642,555,642,
549,625,564,625,549,645,564,645,
565,625,580,625,565,645,580,645,
581,625,596,625,581,645,596,645,
271,393,286,393,271,423,286,423,
287,393,302,393,287,423,302,423,
115,373,130,373,115,407,130,407,
131,373,146,373,131,407,146,407,
207,727,222,727,207,734,222,734,
222,727,237,727,222,735,237,735,
236,727,251,727,236,734,251,734,
248,727,263,727,248,734,263,734,
