39,375,54,375,39,422,54,422,
55,375,70,375,55,422,70,422,
71,375,86,375,71,422,86,422,
87,375,102,375,87,422,102,422,
103,375,118,375,103,422,118,422,
119,375,134,375,119,422,134,422,
135,375,150,375,135,422,150,422,
151,375,166,375,151,422,166,422,
167,375,182,375,167,422,182,422,
183,375,198,375,183,422,198,422,
199,375,214,375,199,422,214,422,
212,380,227,380,212,422,227,422,
228,380,243,380,228,422,243,422,
244,380,259,380,244,422,259,422,
260,380,275,380,260,422,275,422,
276,380,291,380,276,422,291,422,
292,380,307,380,292,422,307,422,
308,380,323,380,308,422,323,422,
324,380,339,380,324,422,339,422,
343,382,358,382,343,421,358,421,
359,382,374,382,359,421,374,421,
375,382,390,382,375,421,390,421,
391,382,406,382,391,421,406,421,
407,382,422,382,407,421,422,421,
423,382,438,382,423,421,438,421,
439,382,454,382,439,421,454,421,
455,382,470,382,455,421,470,421,
471,382,486,382,471,421,486,421,
487,382,502,382,487,421,502,421,
45,435,60,435,45,477,60,477,
61,435,76,435,61,477,76,477,
77,435,92,435,77,477,92,477,
93,435,108,435,93,477,108,477,
109,435,124,435,109,477,124,477,
125,435,140,435,125,477,140,477,
141,435,156,435,141,477,156,477,
168,438,183,438,168,477,183,477,
184,438,199,438,184,477,199,477,
200,438,215,438,200,477,215,477,
216,438,231,438,216,477,231,477,
232,438,247,438,232,477,247,477,
248,438,263,438,248,477,263,477,
264,438,279,438,264,477,279,477,
469,443,484,443,469,483,484,483,
485,443,500,443,485,483,500,483,
501,443,516,443,501,483,516,483,
517,443,532,443,517,483,532,483,
533,443,548,443,533,483,548,483,
550,447,565,447,550,484,565,484,
566,447,581,447,566,484,581,484,
582,447,597,447,582,484,597,484,
598,447,613,447,598,484,613,484,
614,447,629,447,614,484,629,484,
630,447,645,447,630,484,645,484,
646,447,661,447,646,484,661,484,
38,493,53,493,38,534,53,534,
54,493,69,493,54,534,69,534,
70,493,85,493,70,534,85,534,
86,493,101,493,86,534,101,534,
102,493,117,493,102,534,117,534,
118,493,133,493,118,534,133,534,
134,493,149,493,134,534,149,534,
150,493,165,493,150,534,165,534,
166,493,181,493,166,534,181,534,
182,493,197,493,182,534,197,534,
202,498,217,498,202,535,217,535,
218,498,233,498,218,535,233,535,
234,498,249,498,234,535,249,535,
250,498,265,498,250,535,265,535,
266,498,281,498,266,535,281,535,
282,498,297,498,282,535,297,535,
298,498,313,498,298,535,313,535,
314,498,329,498,314,535,329,535,
330,498,345,498,330,535,345,535,
346,498,361,498,346,535,361,535,
362,498,377,498,362,535,377,535,
378,498,393,498,378,535,393,535,
288,438,303,438,288,479,303,479,
304,438,319,438,304,479,319,479,
320,438,335,438,320,479,335,479,
336,438,351,438,336,479,351,479,
352,438,367,438,352,479,367,479,
368,438,383,438,368,479,383,479,
384,438,399,438,384,479,399,479,
400,438,415,438,400,479,415,479,
416,438,431,438,416,479,431,479,
432,438,447,438,432,479,447,479,
448,438,463,438,448,479,463,479,
