33,19,48,19,33,29,48,29,
45,17,60,17,45,23,60,23,
61,17,76,17,61,23,76,23,
49,23,64,23,49,30,64,30,
65,23,80,23,65,30,80,30,
86,19,101,19,86,26,101,26,
107,18,122,18,107,25,122,25,
128,17,143,17,128,24,143,24,
170,14,185,14,170,24,185,24,
185,12,200,12,185,18,200,18,
198,10,213,10,198,17,213,17,
214,10,229,10,214,17,229,17,
183,19,198,19,183,25,198,25,
192,18,207,18,192,24,207,24,
203,18,218,18,203,24,218,24,
249,10,264,10,249,20,264,20,
260,7,275,7,260,14,275,14,
276,7,291,7,276,14,291,14,
286,7,301,7,286,13,301,13,
295,7,310,7,295,13,310,13,
267,13,282,13,267,20,282,20,
283,13,298,13,283,20,298,20,
299,13,314,13,299,20,314,20,
328,4,343,4,328,19,343,19,
344,4,359,4,344,19,359,19,
360,4,375,4,360,19,375,19,
393,1,408,1,393,3,408,3,
409,1,424,1,409,3,424,3,
425,1,440,1,425,3,440,3,
410,6,425,6,410,10,425,10,
400,11,415,11,400,19,415,19,
416,11,431,11,416,19,431,19,
469,1,484,1,469,5,484,5,
481,1,496,1,481,5,496,5,
489,1,504,1,489,4,504,4,
505,1,520,1,505,4,520,4,
511,1,526,1,511,3,526,3,
522,1,537,1,522,3,537,3,
538,1,553,1,538,3,553,3,
488,5,503,5,488,13,503,13,
504,5,519,5,504,13,519,13,
520,5,535,5,520,13,535,13,
536,5,551,5,536,13,551,13,
528,69,543,69,528,82,543,82,
544,69,559,69,544,82,559,82,
560,69,575,69,560,82,575,82,
576,69,591,69,576,82,591,82,
334,74,349,74,334,90,349,90,
350,74,365,74,350,90,365,90,
366,74,381,74,366,90,381,90,
382,74,397,74,382,90,397,90,
357,67,372,67,357,75,372,75,
368,85,383,85,368,89,383,89,
293,66,308,66,293,80,308,80,
305,64,320,64,305,80,320,80,
300,87,315,87,300,92,315,92,
259,84,274,84,259,96,274,96,
275,84,290,84,275,96,290,96,
213,75,228,75,213,87,228,87,
229,75,244,75,229,87,244,87,
245,75,260,75,245,87,260,87,
32,92,47,92,32,97,47,97,
44,92,59,92,44,97,59,97,
60,92,75,92,60,97,75,97,
380,87,395,87,380,198,395,198,
396,87,411,87,396,198,411,198,
412,87,427,87,412,198,427,198,
428,87,443,87,428,198,443,198,
444,87,459,87,444,198,459,198,
460,87,475,87,460,198,475,198,
476,87,491,87,476,198,491,198,
492,87,507,87,492,198,507,198,
531,98,546,98,531,184,546,184,
547,98,562,98,547,184,562,184,
563,98,578,98,563,184,578,184,
77,119,92,119,77,470,92,470,
93,119,108,119,93,470,108,470,
109,119,124,119,109,470,124,470,
125,119,140,119,125,470,140,470,
141,119,156,119,141,470,156,470,
157,119,172,119,157,470,172,470,
173,119,188,119,173,470,188,470,
189,119,204,119,189,470,204,470,
205,119,220,119,205,470,220,470,
221,119,236,119,221,470,236,470,
237,119,252,119,237,470,252,470,
253,119,268,119,253,470,268,470,
269,119,284,119,269,470,284,470,
1,525,16,525,1,544,16,544,
5,527,20,527,5,545,20,545,
21,527,36,527,21,545,36,545,
71,523,86,523,71,540,86,540,
86,531,101,531,86,535,101,535,
100,524,115,524,100,542,115,542,
112,524,127,524,112,542,127,542,
