357,280,372,280,357,295,372,295,
373,280,388,280,373,295,388,295,
389,280,404,280,389,295,404,295,
405,280,420,280,405,295,420,295,
421,280,436,280,421,295,436,295,
437,280,452,280,437,295,452,295,
358,297,373,297,358,321,373,321,
374,297,389,297,374,321,389,321,
390,297,405,297,390,321,405,321,
406,297,421,297,406,321,421,321,
422,297,437,297,422,321,437,321,
438,297,453,297,438,321,453,321,
448,297,463,297,448,324,463,324,
464,297,479,297,464,324,479,324,
480,297,495,297,480,324,495,324,
496,297,511,297,496,324,511,324,
512,297,527,297,512,324,527,324,
528,297,543,297,528,324,543,324,
544,297,559,297,544,324,559,324,
610,416,625,416,610,463,625,463,
626,416,641,416,626,463,641,463,
642,416,657,416,642,463,657,463,
118,362,133,362,118,406,133,406,
134,362,149,362,134,406,149,406,
150,362,165,362,150,406,165,406,
166,362,181,362,166,406,181,406,
182,362,197,362,182,406,197,406,
198,362,213,362,198,406,213,406,
136,327,151,327,136,360,151,360,
152,327,167,327,152,360,167,360,
168,327,183,327,168,360,183,360,
184,327,199,327,184,360,199,360,
764,278,779,278,764,310,779,310,
780,278,795,278,780,310,795,310,
796,278,811,278,796,310,811,310,
812,278,827,278,812,310,827,310,
777,309,792,309,777,322,792,322,
793,309,808,309,793,322,808,322,
806,310,821,310,806,321,821,321,
953,285,968,285,953,296,968,296,
969,285,984,285,969,296,984,296,
985,285,1000,285,985,296,1000,296,
954,298,969,298,954,314,969,314,
970,298,985,298,970,314,985,314,
986,298,1001,298,986,314,1001,314,
954,314,969,314,954,327,969,327,
970,314,985,314,970,327,985,327,
985,314,1000,314,985,325,1000,325,
