238,160,253,160,238,290,253,290,
254,160,269,160,254,290,269,290,
270,160,285,160,270,290,285,290,
286,160,301,160,286,290,301,290,
302,160,317,160,302,290,317,290,
318,160,333,160,318,290,333,290,
334,160,349,160,334,290,349,290,
350,160,365,160,350,290,365,290,
366,160,381,160,366,290,381,290,
382,160,397,160,382,290,397,290,
398,160,413,160,398,290,413,290,
414,160,429,160,414,290,429,290,
430,160,445,160,430,290,445,290,
446,160,461,160,446,290,461,290,
462,160,477,160,462,290,477,290,
477,156,492,156,477,287,492,287,
493,156,508,156,493,287,508,287,
509,156,524,156,509,287,524,287,
525,156,540,156,525,287,540,287,
541,156,556,156,541,287,556,287,
557,156,572,156,557,287,572,287,
573,156,588,156,573,287,588,287,
589,156,604,156,589,287,604,287,
605,156,620,156,605,287,620,287,
621,156,636,156,621,287,636,287,
637,156,652,156,637,287,652,287,
653,156,668,156,653,287,668,287,
669,156,684,156,669,287,684,287,
685,156,700,156,685,287,700,287,
701,156,716,156,701,287,716,287,
