172,63,187,63,172,188,187,188,
188,63,203,63,188,188,203,188,
204,63,219,63,204,188,219,188,
220,63,235,63,220,188,235,188,
236,63,251,63,236,188,251,188,
252,63,267,63,252,188,267,188,
379,15,394,15,379,129,394,129,
395,15,410,15,395,129,410,129,
411,15,426,15,411,129,426,129,
427,15,442,15,427,129,442,129,
443,15,458,15,443,129,458,129,
459,15,474,15,459,129,474,129,
475,15,490,15,475,129,490,129,
230,177,245,177,230,287,245,287,
246,177,261,177,246,287,261,287,
262,177,277,177,262,287,277,287,
278,177,293,177,278,287,293,287,
294,177,309,177,294,287,309,287,
310,177,325,177,310,287,325,287,
326,177,341,177,326,287,341,287,
