315,270,330,270,315,294,330,294,
331,270,346,270,331,294,346,294,
347,270,362,270,347,294,362,294,
363,270,378,270,363,294,378,294,
379,271,394,271,379,295,394,295,
395,271,410,271,395,295,410,295,
415,277,430,277,415,296,430,296,
431,277,446,277,431,296,446,296,
403,231,418,231,403,241,418,241,
419,231,434,231,419,241,434,241,
435,231,450,231,435,241,450,241,
451,231,466,231,451,241,466,241,
339,231,354,231,339,241,354,241,
355,231,370,231,355,241,370,241,
371,231,386,231,371,241,386,241,
195,228,210,228,195,239,210,239,
211,228,226,228,211,239,226,239,
227,228,242,228,227,239,242,239,
243,228,258,228,243,239,258,239,
249,228,264,228,249,239,264,239,
135,228,150,228,135,239,150,239,
151,228,166,228,151,239,166,239,
167,228,182,228,167,239,182,239,
392,347,407,347,392,355,407,355,
408,347,423,347,408,355,423,355,
254,342,269,342,254,351,269,351,
270,342,285,342,270,351,285,351,
600,233,615,233,600,244,615,244,
616,233,631,233,616,244,631,244,
632,233,647,233,632,244,647,244,
648,233,663,233,648,244,663,244,
587,372,602,372,587,386,602,386,
603,372,618,372,603,386,618,386,
619,372,634,372,619,386,634,386,
635,372,650,372,635,386,650,386,
623,365,638,365,623,369,638,369,
582,387,597,387,582,389,597,389,
734,234,749,234,734,245,749,245,
750,234,765,234,750,245,765,245,
766,234,781,234,766,245,781,245,
797,234,812,234,797,245,812,245,
813,234,828,234,813,245,828,245,
829,234,844,234,829,245,844,245,
845,234,860,234,845,245,860,245,
756,376,771,376,756,393,771,393,
772,376,787,376,772,393,787,393,
788,376,803,376,788,393,803,393,
804,376,819,376,804,393,819,393,
820,376,835,376,820,393,835,393,
751,314,766,314,751,334,766,334,
767,314,782,314,767,334,782,334,
783,314,798,314,783,334,798,334,
799,314,814,314,799,334,814,334,
936,234,951,234,936,246,951,246,
952,234,967,234,952,246,967,246,
962,234,977,234,962,246,977,246,
952,374,967,374,952,391,967,391,
968,374,983,374,968,391,983,391,
984,374,999,374,984,391,999,391,
