306,58,321,58,306,210,321,210,
322,58,337,58,322,210,337,210,
338,58,353,58,338,210,353,210,
354,58,369,58,354,210,369,210,
370,58,385,58,370,210,385,210,
386,58,401,58,386,210,401,210,
402,58,417,58,402,210,417,210,
418,58,433,58,418,210,433,210,
434,58,449,58,434,210,449,210,
450,58,465,58,450,210,465,210,
466,58,481,58,466,210,481,210,
482,58,497,58,482,210,497,210,
498,58,513,58,498,210,513,210,
514,58,529,58,514,210,529,210,
530,58,545,58,530,210,545,210,
546,58,561,58,546,210,561,210,
562,58,577,58,562,210,577,210,
578,58,593,58,578,210,593,210,
594,58,609,58,594,210,609,210,
610,58,625,58,610,210,625,210,
626,58,641,58,626,210,641,210,
642,58,657,58,642,210,657,210,
658,58,673,58,658,210,673,210,
314,210,329,210,314,400,329,400,
330,210,345,210,330,400,345,400,
346,210,361,210,346,400,361,400,
362,210,377,210,362,400,377,400,
378,210,393,210,378,400,393,400,
394,210,409,210,394,400,409,400,
410,210,425,210,410,400,425,400,
426,210,441,210,426,400,441,400,
442,210,457,210,442,400,457,400,
458,210,473,210,458,400,473,400,
474,210,489,210,474,400,489,400,
490,210,505,210,490,400,505,400,
506,210,521,210,506,400,521,400,
522,210,537,210,522,400,537,400,
538,210,553,210,538,400,553,400,
554,210,569,210,554,400,569,400,
570,210,585,210,570,400,585,400,
586,210,601,210,586,400,601,400,
602,210,617,210,602,400,617,400,
618,210,633,210,618,400,633,400,
634,210,649,210,634,400,649,400,
650,210,665,210,650,400,665,400,
