124,355,139,355,124,397,139,397,
140,355,155,355,140,397,155,397,
163,331,178,331,163,393,178,393,
179,331,194,331,179,393,194,393,
195,331,210,331,195,393,210,393,
211,331,226,331,211,393,226,393,
227,331,242,331,227,393,242,393,
243,331,258,331,243,393,258,393,
259,331,274,331,259,393,274,393,
275,331,290,331,275,393,290,393,
291,331,306,331,291,393,306,393,
307,331,322,331,307,393,322,393,
191,382,206,382,191,430,206,430,
207,382,222,382,207,430,222,430,
223,382,238,382,223,430,238,430,
243,347,258,347,243,427,258,427,
259,347,274,347,259,427,274,427,
275,347,290,347,275,427,290,427,
291,347,306,347,291,427,306,427,
307,347,322,347,307,427,322,427,
323,347,338,347,323,427,338,427,
339,347,354,347,339,427,354,427,
355,347,370,347,355,427,370,427,
371,347,386,347,371,427,386,427,
387,347,402,347,387,427,402,427,
403,347,418,347,403,427,418,427,
419,347,434,347,419,427,434,427,
435,347,450,347,435,427,450,427,
451,347,466,347,451,427,466,427,
467,347,482,347,467,427,482,427,
