194,349,209,349,194,395,209,395,
210,349,225,349,210,395,225,395,
226,349,241,349,226,395,241,395,
242,349,257,349,242,395,257,395,
258,349,273,349,258,395,273,395,
274,349,289,349,274,395,289,395,
290,349,305,349,290,395,305,395,
306,349,321,349,306,395,321,395,
322,349,337,349,322,395,337,395,
338,349,353,349,338,395,353,395,
383,349,398,349,383,395,398,395,
399,349,414,349,399,395,414,395,
415,349,430,349,415,395,430,395,
431,349,446,349,431,395,446,395,
447,349,462,349,447,395,462,395,
463,349,478,349,463,395,478,395,
479,349,494,349,479,395,494,395,
495,349,510,349,495,395,510,395,
511,349,526,349,511,395,526,395,
527,349,542,349,527,395,542,395,
543,349,558,349,543,395,558,395,
559,349,574,349,559,395,574,395,
575,349,590,349,575,395,590,395,
591,349,606,349,591,395,606,395,
607,349,622,349,607,395,622,395,
623,349,638,349,623,395,638,395,
133,402,148,402,133,418,148,418,
149,402,164,402,149,418,164,418,
165,402,180,402,165,418,180,418,
181,402,196,402,181,418,196,418,
201,402,216,402,201,418,216,418,
225,401,240,401,225,420,240,420,
241,401,256,401,241,420,256,420,
257,401,272,401,257,420,272,420,
273,401,288,401,273,420,288,420,
289,401,304,401,289,420,304,420,
305,401,320,401,305,420,320,420,
321,401,336,401,321,420,336,420,
337,401,352,401,337,420,352,420,
353,401,368,401,353,420,368,420,
369,401,384,401,369,420,384,420,
385,401,400,401,385,420,400,420,
401,401,416,401,401,420,416,420,
417,401,432,401,417,420,432,420,
433,401,448,401,433,420,448,420,
449,401,464,401,449,420,464,420,
465,401,480,401,465,420,480,420,
481,401,496,401,481,420,496,420,
497,401,512,401,497,420,512,420,
513,401,528,401,513,420,528,420,
529,401,544,401,529,420,544,420,
545,401,560,401,545,420,560,420,
561,401,576,401,561,420,576,420,
577,401,592,401,577,420,592,420,
593,401,608,401,593,420,608,420,
609,401,624,401,609,420,624,420,
625,401,640,401,625,420,640,420,
641,401,656,401,641,420,656,420,
657,401,672,401,657,420,672,420,
673,401,688,401,673,420,688,420,
689,401,704,401,689,420,704,420,
705,401,720,401,705,420,720,420,
