159,101,174,101,159,106,174,106,
171,102,186,102,171,107,186,107,
184,101,199,101,184,108,199,108,
156,110,171,110,156,122,171,122,
172,110,187,110,172,122,187,122,
188,110,203,110,188,122,203,122,
204,110,219,110,204,122,219,122,
161,120,176,120,161,129,176,129,
177,120,192,120,177,129,192,129,
134,169,149,169,134,182,149,182,
189,203,204,203,189,244,204,244,
205,203,220,203,205,244,220,244,
221,203,236,203,221,244,236,244,
237,203,252,203,237,244,252,244,
253,203,268,203,253,244,268,244,
269,203,284,203,269,244,284,244,
285,203,300,203,285,244,300,244,
301,203,316,203,301,244,316,244,
317,203,332,203,317,244,332,244,
333,203,348,203,333,244,348,244,
349,203,364,203,349,244,364,244,
365,203,380,203,365,244,380,244,
381,203,396,203,381,244,396,244,
165,240,180,240,165,288,180,288,
181,240,196,240,181,288,196,288,
197,240,212,240,197,288,212,288,
213,240,228,240,213,288,228,288,
229,240,244,240,229,288,244,288,
245,240,260,240,245,288,260,288,
261,240,276,240,261,288,276,288,
277,240,292,240,277,288,292,288,
293,240,308,240,293,288,308,288,
309,240,324,240,309,288,324,288,
325,240,340,240,325,288,340,288,
341,240,356,240,341,288,356,288,
357,240,372,240,357,288,372,288,
167,293,182,293,167,304,182,304,
183,293,198,293,183,304,198,304,
199,293,214,293,199,304,214,304,
215,293,230,293,215,304,230,304,
233,294,248,294,233,305,248,305,
249,294,264,294,249,305,264,305,
263,295,278,295,263,305,278,305,
279,295,294,295,279,305,294,305,
295,295,310,295,295,305,310,305,
306,295,321,295,306,305,321,305,
322,295,337,295,322,305,337,305,
338,295,353,295,338,306,353,306,
354,295,369,295,354,306,369,306,
457,453,472,453,457,459,472,459,
473,453,488,453,473,459,488,459,
489,453,504,453,489,459,504,459,
519,462,534,462,519,468,534,468,
535,462,550,462,535,468,550,468,
517,453,532,453,517,461,532,461,
533,453,548,453,533,461,548,461,
557,455,572,455,557,463,572,463,
573,455,588,455,573,463,588,463,
589,455,604,455,589,463,604,463,
605,455,620,455,605,463,620,463,
627,463,642,463,627,467,642,467,
643,463,658,463,643,467,658,467,
627,467,642,467,627,469,642,469,
643,467,658,467,643,469,658,469,
666,464,681,464,666,470,681,470,
682,464,697,464,682,470,697,470,
585,113,600,113,585,119,600,119,
601,113,616,113,601,119,616,119,
617,113,632,113,617,119,632,119,
598,121,613,121,598,127,613,127,
609,129,624,129,609,136,624,136,
625,129,640,129,625,136,640,136,
641,129,656,129,641,136,656,136,
657,129,672,129,657,136,672,136,
673,129,688,129,673,136,688,136,
609,121,624,121,609,127,624,127,
625,121,640,121,625,127,640,127,
641,121,656,121,641,127,656,127,
654,122,669,122,654,128,669,128,
670,122,685,122,670,128,685,128,
644,114,659,114,644,120,659,120,
660,114,675,114,660,120,675,120,
676,114,691,114,676,120,691,120,
622,114,637,114,622,120,637,120,
634,114,649,114,634,120,649,120,
568,209,583,209,568,218,583,218,
582,210,597,210,582,218,597,218,
443,258,458,258,443,283,458,283,
459,258,474,258,459,283,474,283,
475,258,490,258,475,283,490,283,
491,258,506,258,491,283,506,283,
507,258,522,258,507,283,522,283,
523,258,538,258,523,283,538,283,
539,258,554,258,539,283,554,283,
555,258,570,258,555,283,570,283,
571,258,586,258,571,283,586,283,
587,258,602,258,587,283,602,283,
603,258,618,258,603,283,618,283,
619,258,634,258,619,283,634,283,
635,258,650,258,635,283,650,283,
651,258,666,258,651,283,666,283,
667,258,682,258,667,283,682,283,
439,288,454,288,439,307,454,307,
455,288,470,288,455,307,470,307,
469,289,484,289,469,309,484,309,
485,289,500,289,485,309,500,309,
501,289,516,289,501,309,516,309,
517,289,532,289,517,309,532,309,
533,289,548,289,533,309,548,309,
549,290,564,290,549,308,564,308,
565,290,580,290,565,308,580,308,
581,290,596,290,581,308,596,308,
597,290,612,290,597,308,612,308,
613,290,628,290,613,308,628,308,
629,290,644,290,629,308,644,308,
645,290,660,290,645,308,660,308,
661,290,676,290,661,308,676,308,
533,210,548,210,533,219,548,219,
452,331,467,331,452,339,467,339,
468,331,483,331,468,339,483,339,
484,331,499,331,484,339,499,339,
500,331,515,331,500,339,515,339,
518,332,533,332,518,339,533,339,
525,332,540,332,525,340,540,340,
541,332,556,332,541,340,556,340,
557,332,572,332,557,340,572,340,
569,332,584,332,569,339,584,339,
585,332,600,332,585,339,600,339,
604,333,619,333,604,340,619,340,
620,333,635,333,620,340,635,340,
631,333,646,333,631,340,646,340,
647,333,662,333,647,340,662,340,
612,345,627,345,612,352,627,352,
628,345,643,345,628,352,643,352,
644,345,659,345,644,352,659,352,
617,356,632,356,617,364,632,364,
633,356,648,356,633,364,648,364,
649,356,664,356,649,364,664,364,
665,356,680,356,665,364,680,364,
585,356,600,356,585,364,600,364,
601,356,616,356,601,364,616,364,
560,356,575,356,560,363,575,363,
576,356,591,356,576,363,591,363,
545,344,560,344,545,352,560,352,
561,344,576,344,561,352,576,352,
577,344,592,344,577,352,592,352,
593,344,608,344,593,352,608,352,
527,355,542,355,527,363,542,363,
543,355,558,355,543,363,558,363,
486,343,501,343,486,351,501,351,
502,343,517,343,502,351,517,351,
518,343,533,343,518,351,533,351,
534,343,549,343,534,351,549,351,
480,343,495,343,480,351,495,351,
456,343,471,343,456,351,471,351,
472,343,487,343,472,351,487,351,
434,354,449,354,434,363,449,363,
450,354,465,354,450,363,465,363,
466,354,481,354,466,363,481,363,
475,355,490,355,475,363,490,363,
491,355,506,355,491,363,506,363,
507,355,522,355,507,363,522,363,
394,534,409,534,394,541,409,541,
386,541,401,541,386,566,401,566,
402,541,417,541,402,566,417,566,
