200,109,215,109,200,160,215,160,
216,109,231,109,216,160,231,160,
232,109,247,109,232,160,247,160,
248,109,263,109,248,160,263,160,
264,109,279,109,264,160,279,160,
280,109,295,109,280,160,295,160,
296,109,311,109,296,160,311,160,
312,109,327,109,312,160,327,160,
328,109,343,109,328,160,343,160,
344,109,359,109,344,160,359,160,
360,109,375,109,360,160,375,160,
376,109,391,109,376,160,391,160,
392,109,407,109,392,160,407,160,
408,109,423,109,408,160,423,160,
424,109,439,109,424,160,439,160,
440,109,455,109,440,160,455,160,
456,109,471,109,456,160,471,160,
472,109,487,109,472,160,487,160,
488,109,503,109,488,160,503,160,
504,109,519,109,504,160,519,160,
520,109,535,109,520,160,535,160,
536,109,551,109,536,160,551,160,
552,109,567,109,552,160,567,160,
568,109,583,109,568,160,583,160,
604,125,619,125,604,172,619,172,
620,125,635,125,620,172,635,172,
636,125,651,125,636,172,651,172,
652,125,667,125,652,172,667,172,
668,125,683,125,668,172,683,172,
684,125,699,125,684,172,699,172,
700,125,715,125,700,172,715,172,
716,125,731,125,716,172,731,172,
732,125,747,125,732,172,747,172,
748,125,763,125,748,172,763,172,
764,125,779,125,764,172,779,172,
780,125,795,125,780,172,795,172,
796,125,811,125,796,172,811,172,
812,125,827,125,812,172,827,172,
828,125,843,125,828,172,843,172,
844,125,859,125,844,172,859,172,
860,125,875,125,860,172,875,172,
876,125,891,125,876,172,891,172,
892,125,907,125,892,172,907,172,
80,111,95,111,80,164,95,164,
96,111,111,111,96,164,111,164,
112,111,127,111,112,164,127,164,
128,111,143,111,128,164,143,164,
144,111,159,111,144,164,159,164,
385,222,400,222,385,239,400,239,
401,222,416,222,401,239,416,239,
417,222,432,222,417,239,432,239,
433,222,448,222,433,239,448,239,
449,222,464,222,449,239,464,239,
465,222,480,222,465,239,480,239,
481,222,496,222,481,239,496,239,
376,243,391,243,376,261,391,261,
392,243,407,243,392,261,407,261,
408,243,423,243,408,261,423,261,
424,243,439,243,424,261,439,261,
440,243,455,243,440,261,455,261,
456,243,471,243,456,261,471,261,
472,243,487,243,472,261,487,261,
488,243,503,243,488,261,503,261,
359,284,374,284,359,308,374,308,
375,284,390,284,375,308,390,308,
391,284,406,284,391,308,406,308,
407,284,422,284,407,308,422,308,
423,284,438,284,423,308,438,308,
439,284,454,284,439,308,454,308,
455,284,470,284,455,308,470,308,
471,284,486,284,471,308,486,308,
487,284,502,284,487,308,502,308,
503,284,518,284,503,308,518,308,
214,186,229,186,214,194,229,194,
230,186,245,186,230,194,245,194,
266,189,281,189,266,194,281,194,
282,189,297,189,282,194,297,194,
246,267,261,267,246,274,261,274,
262,267,277,267,262,274,277,274,
216,253,231,253,216,301,231,301,
232,253,247,253,232,301,247,301,
248,253,263,253,248,301,263,301,
228,238,243,238,228,289,243,289,
244,238,259,238,244,289,259,289,
260,238,275,238,260,289,275,289,
276,238,291,238,276,289,291,289,
292,238,307,238,292,289,307,289,
308,238,323,238,308,289,323,289,
184,409,199,409,184,478,199,478,
200,409,215,409,200,478,215,478,
216,409,231,409,216,478,231,478,
232,409,247,409,232,478,247,478,
248,409,263,409,248,478,263,478,
264,409,279,409,264,478,279,478,
280,409,295,409,280,478,295,478,
296,409,311,409,296,478,311,478,
523,276,538,276,523,391,538,391,
539,276,554,276,539,391,554,391,
555,276,570,276,555,391,570,391,
571,276,586,276,571,391,586,391,
587,276,602,276,587,391,602,391,
