198,399,213,399,198,422,213,422,
214,399,229,399,214,422,229,422,
230,399,245,399,230,422,245,422,
215,541,230,541,215,570,230,570,
231,541,246,541,231,570,246,570,
247,541,262,541,247,570,262,570,
263,541,278,541,263,570,278,570,
279,541,294,541,279,570,294,570,
295,541,310,541,295,570,310,570,
311,541,326,541,311,570,326,570,
327,541,342,541,327,570,342,570,
240,455,255,455,240,511,255,511,
256,455,271,455,256,511,271,511,
272,455,287,455,272,511,287,511,
288,455,303,455,288,511,303,511,
241,399,256,399,241,422,256,422,
257,399,272,399,257,422,272,422,
273,399,288,399,273,422,288,422,
289,399,304,399,289,422,304,422,
305,399,320,399,305,422,320,422,
321,399,336,399,321,422,336,422,
