262,192,277,192,262,204,277,204,
278,192,293,192,278,204,293,204,
294,192,309,192,294,204,309,204,
306,192,321,192,306,204,321,204,
322,192,337,192,322,204,337,204,
157,193,172,193,157,205,172,205,
173,193,188,193,173,205,188,205,
194,193,209,193,194,204,209,204,
210,193,225,193,210,204,225,204,
81,226,96,226,81,239,96,239,
73,193,88,193,73,205,88,205,
89,193,104,193,89,205,104,205,
105,193,120,193,105,205,120,205,
121,193,136,193,121,205,136,205,
137,193,152,193,137,205,152,205,
153,215,168,215,153,231,168,231,
169,215,184,215,169,231,184,231,
185,215,200,215,185,231,200,231,
201,215,216,215,201,231,216,231,
217,215,232,215,217,231,232,231,
105,215,120,215,105,236,120,236,
121,215,136,215,121,236,136,236,
137,215,152,215,137,236,152,236,
111,236,126,236,111,252,126,252,
127,236,142,236,127,252,142,252,
143,236,158,236,143,252,158,252,
159,236,174,236,159,252,174,252,
175,236,190,236,175,252,190,252,
191,236,206,236,191,252,206,252,
207,236,222,236,207,252,222,252,
85,261,100,261,85,273,100,273,
101,261,116,261,101,273,116,273,
117,261,132,261,117,273,132,273,
426,414,441,414,426,421,441,421,
442,414,457,414,442,421,457,421,
458,414,473,414,458,421,473,421,
133,260,148,260,133,272,148,272,
147,261,162,261,147,273,162,273,
163,261,178,261,163,273,178,273,
244,215,259,215,244,232,259,232,
260,215,275,215,260,232,275,232,
276,215,291,215,276,232,291,232,
296,216,311,216,296,231,311,231,
312,216,327,216,312,231,327,231,
328,216,343,216,328,231,343,231,
344,216,359,216,344,231,359,231,
252,239,267,239,252,251,267,251,
268,239,283,239,268,251,283,251,
284,239,299,239,284,251,299,251,
302,239,317,239,302,250,317,250,
314,239,329,239,314,250,329,250,
330,239,345,239,330,250,345,250,
385,191,400,191,385,204,400,204,
414,191,429,191,414,204,429,204,
430,191,445,191,430,204,445,204,
446,191,461,191,446,204,461,204,
462,191,477,191,462,204,477,204,
478,191,493,191,478,204,493,204,
502,192,517,192,502,204,517,204,
518,192,533,192,518,204,533,204,
405,225,420,225,405,242,420,242,
421,225,436,225,421,242,436,242,
437,225,452,225,437,242,452,242,
453,225,468,225,453,242,468,242,
469,225,484,225,469,242,484,242,
485,225,500,225,485,242,500,242,
501,225,516,225,501,242,516,242,
570,193,585,193,570,207,585,207,
586,193,601,193,586,207,601,207,
602,193,617,193,602,207,617,207,
562,214,577,214,562,229,577,229,
578,214,593,214,578,229,593,229,
594,214,609,214,594,229,609,229,
610,214,625,214,610,229,625,229,
561,235,576,235,561,250,576,250,
577,235,592,235,577,250,592,250,
593,235,608,235,593,250,608,250,
609,235,624,235,609,250,624,250,
434,421,449,421,434,426,449,426,
450,421,465,421,450,426,465,426,
442,425,457,425,442,431,457,431,
