271,14,286,14,271,118,286,118,
287,14,302,14,287,118,302,118,
303,14,318,14,303,118,318,118,
319,14,334,14,319,118,334,118,
335,14,350,14,335,118,350,118,
351,14,366,14,351,118,366,118,
367,14,382,14,367,118,382,118,
383,14,398,14,383,118,398,118,
399,14,414,14,399,118,414,118,
415,14,430,14,415,118,430,118,
431,14,446,14,431,118,446,118,
447,14,462,14,447,118,462,118,
463,14,478,14,463,118,478,118,
479,14,494,14,479,118,494,118,
495,14,510,14,495,118,510,118,
511,14,526,14,511,118,526,118,
527,14,542,14,527,118,542,118,
543,14,558,14,543,118,558,118,
559,14,574,14,559,118,574,118,
575,14,590,14,575,118,590,118,
591,14,606,14,591,118,606,118,
601,29,616,29,601,150,616,150,
617,29,632,29,617,150,632,150,
633,29,648,29,633,150,648,150,
649,29,664,29,649,150,664,150,
665,29,680,29,665,150,680,150,
681,29,696,29,681,150,696,150,
697,29,712,29,697,150,712,150,
713,29,728,29,713,150,728,150,
729,29,744,29,729,150,744,150,
745,29,760,29,745,150,760,150,
761,29,776,29,761,150,776,150,
777,29,792,29,777,150,792,150,
793,29,808,29,793,150,808,150,
809,29,824,29,809,150,824,150,
825,29,840,29,825,150,840,150,
272,140,287,140,272,235,287,235,
288,140,303,140,288,235,303,235,
304,140,319,140,304,235,319,235,
320,140,335,140,320,235,335,235,
336,140,351,140,336,235,351,235,
352,140,367,140,352,235,367,235,
368,140,383,140,368,235,383,235,
384,140,399,140,384,235,399,235,
400,140,415,140,400,235,415,235,
416,140,431,140,416,235,431,235,
432,140,447,140,432,235,447,235,
448,140,463,140,448,235,463,235,
464,140,479,140,464,235,479,235,
480,140,495,140,480,235,495,235,
496,140,511,140,496,235,511,235,
512,140,527,140,512,235,527,235,
528,140,543,140,528,235,543,235,
544,140,559,140,544,235,559,235,
560,140,575,140,560,235,575,235,
576,140,591,140,576,235,591,235,
592,140,607,140,592,235,607,235,
587,174,602,174,587,228,602,228,
603,174,618,174,603,228,618,228,
619,174,634,174,619,228,634,228,
635,174,650,174,635,228,650,228,
636,151,651,151,636,258,651,258,
652,151,667,151,652,258,667,258,
668,151,683,151,668,258,683,258,
684,151,699,151,684,258,699,258,
700,151,715,151,700,258,715,258,
716,151,731,151,716,258,731,258,
732,151,747,151,732,258,747,258,
748,151,763,151,748,258,763,258,
764,151,779,151,764,258,779,258,
780,151,795,151,780,258,795,258,
796,151,811,151,796,258,811,258,
812,151,827,151,812,258,827,258,
828,151,843,151,828,258,843,258,
270,225,285,225,270,347,285,347,
286,225,301,225,286,347,301,347,
302,225,317,225,302,347,317,347,
318,225,333,225,318,347,333,347,
334,225,349,225,334,347,349,347,
350,225,365,225,350,347,365,347,
366,225,381,225,366,347,381,347,
382,225,397,225,382,347,397,347,
398,225,413,225,398,347,413,347,
414,225,429,225,414,347,429,347,
430,225,445,225,430,347,445,347,
446,225,461,225,446,347,461,347,
462,225,477,225,462,347,477,347,
478,225,493,225,478,347,493,347,
494,225,509,225,494,347,509,347,
510,225,525,225,510,347,525,347,
526,225,541,225,526,347,541,347,
542,225,557,225,542,347,557,347,
549,260,564,260,549,348,564,348,
565,260,580,260,565,348,580,348,
581,260,596,260,581,348,596,348,
597,260,612,260,597,348,612,348,
613,260,628,260,613,348,628,348,
629,260,644,260,629,348,644,348,
645,260,660,260,645,348,660,348,
661,260,676,260,661,348,676,348,
677,260,692,260,677,348,692,348,
693,260,708,260,693,348,708,348,
709,260,724,260,709,348,724,348,
710,266,725,266,710,362,725,362,
726,266,741,266,726,362,741,362,
742,266,757,266,742,362,757,362,
758,266,773,266,758,362,773,362,
774,266,789,266,774,362,789,362,
790,266,805,266,790,362,805,362,
806,266,821,266,806,362,821,362,
822,266,837,266,822,362,837,362,
